Vibration iOSApp file: VibrationData500.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 14:28:09
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322239, Longitude
36.297433, Latitude
0.090219, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.50786505e+01,2.13020220e-02,4.16268315e-03,9.99745727e-01
1.50988092e+01,2.89640576e-02,2.03219871e-03,9.96995628e-01
1.51189690e+01,3.00520658e-02,3.02846846e-03,9.94673312e-01
1.51391268e+01,2.61904001e-02,1.97088975e-03,9.97469246e-01
1.51592855e+01,2.10721605e-02,4.23931889e-03,9.98233199e-01
1.51794443e+01,9.65572894e-03,9.02141351e-03,9.97805357e-01
1.51996031e+01,6.40702620e-03,1.05847903e-02,1.00136530e+00
1.52197618e+01,6.97401678e-03,1.21175125e-02,1.00296950e+00
1.52399206e+01,9.44119226e-03,9.83375590e-03,1.00208330e+00
1.52600784e+01,1.98615603e-02,6.98289229e-03,1.00280142e+00
1.52802372e+01,2.09802166e-02,5.97129576e-03,1.00361121e+00
1.53003969e+01,2.27884576e-02,5.22026140e-03,1.00131941e+00
1.53205557e+01,1.95550788e-02,6.20120391e-03,1.00179303e+00
1.53407135e+01,1.87735502e-02,5.86400507e-03,1.00026524e+00
1.53608723e+01,1.71798468e-02,6.26251288e-03,1.00234306e+00
1.53810320e+01,2.50717439e-02,5.97129576e-03,9.99669373e-01
1.54011898e+01,2.56847069e-02,8.36234260e-03,1.00000548e+00
1.54213486e+01,1.47126717e-02,8.65355972e-03,9.96751189e-01
1.54415073e+01,8.04670155e-03,6.06325874e-03,9.98401225e-01
1.54616671e+01,1.11268396e-02,1.54172757e-03,1.00125837e+00
1.54818249e+01,1.36706354e-02,3.50361224e-03,1.00318336e+00
1.55019836e+01,1.77315138e-02,8.54626950e-03,1.00087631e+00
1.55221424e+01,2.06890590e-02,8.96010455e-03,1.00058603e+00
1.55423002e+01,1.85130406e-02,8.36234260e-03,1.00168610e+00
1.55624599e+01,2.20529009e-02,4.05539246e-03,9.99898553e-01
1.55826187e+01,2.43668351e-02,2.36939779e-03,1.00110555e+00
1.56027765e+01,2.17923932e-02,4.49988199e-03,9.99379039e-01
1.56229353e+01,1.46513758e-02,9.89506487e-03,9.99104023e-01
1.56430941e+01,1.75016522e-02,-5.27447846e-04,9.96934533e-01
1.56632528e+01,2.73856781e-02,-1.00763086e-02,1.00214446e+00
1.56834116e+01,2.73550302e-02,6.01727702e-03,9.98004019e-01
1.57035704e+01,2.19303090e-02,2.08258978e-04,1.00295424e+00
1.57237291e+01,1.93252172e-02,8.60757846e-03,9.99134600e-01
1.57438869e+01,2.42289193e-02,2.44865827e-02,9.98156786e-01
1.57640467e+01,2.58992426e-02,7.54999975e-03,1.00078464e+00
1.57842054e+01,1.60305426e-02,2.87519605e-03,1.00081527e+00
1.58043642e+01,2.24973001e-02,6.33914908e-03,9.98019278e-01
1.58245220e+01,2.53322516e-02,-2.96447659e-03,9.98355389e-01
1.58446808e+01,2.22214665e-02,1.64901814e-03,1.00046384e+00
1.58648405e+01,1.81146152e-02,9.25132167e-03,9.98508215e-01
1.58849983e+01,1.40077649e-02,8.30103364e-03,9.99867976e-01
1.59051571e+01,1.51110981e-02,1.09986253e-02,1.00055552e+00
1.59253159e+01,2.63742898e-02,1.28072379e-02,9.98569310e-01
1.59454727e+01,2.59145666e-02,9.68048349e-03,1.00115132e+00
1.59656305e+01,1.96776707e-02,-1.38577237e-03,1.00332093e+00
1.59857893e+01,2.61444282e-02,-4.31327242e-03,1.00376403e+00
1.60059490e+01,2.60984562e-02,4.08604695e-03,9.99883235e-01
1.60261078e+01,2.32022069e-02,3.27370386e-03,9.98859584e-01
1.60462646e+01,1.93865132e-02,5.48082450e-03,9.98615146e-01
1.60664234e+01,1.74710043e-02,1.01556275e-02,9.99577701e-01
1.60865841e+01,2.20222529e-02,6.63036620e-03,9.99394357e-01
1.61067410e+01,2.18536891e-02,9.26664844e-03,1.00125837e+00
1.61268997e+01,2.54701693e-02,8.73019639e-03,9.99486029e-01
1.61470585e+01,2.04591975e-02,1.91373825e-02,9.98966515e-01
1.61672192e+01,1.88654941e-02,-2.35138764e-03,1.00471127e+00
1.61873760e+01,1.91413276e-02,-4.80374368e-03,9.99042928e-01
1.62075348e+01,2.02753097e-02,3.30876763e-04,9.97041464e-01
1.62276936e+01,1.87275782e-02,5.22026140e-03,9.98324871e-01
1.62478523e+01,1.99075323e-02,7.97916204e-03,1.00102913e+00
1.62680111e+01,2.03825776e-02,6.78363862e-03,1.00083053e+00
1.62881699e+01,1.99381802e-02,7.09018297e-03,1.00226665e+00
1.63083286e+01,2.16851234e-02,8.99075903e-03,1.00124300e+00
1.63284874e+01,2.62976680e-02,7.76458066e-03,9.97515082e-01
1.63486462e+01,2.30949391e-02,3.62623017e-03,1.00064719e+00
1.63688049e+01,1.90340597e-02,-2.24409695e-03,9.99516547e-01
1.63889656e+01,2.17310954e-02,-1.68969240e-02,1.00135005e+00
1.64091244e+01,2.51790117e-02,4.11670143e-03,9.94581640e-01
1.64292831e+01,2.30949391e-02,1.25160208e-02,9.99791563e-01
1.64494419e+01,1.80379953e-02,1.84016749e-02,1.00046384e+00
1.64696007e+01,1.95397548e-02,1.80951301e-02,9.99715209e-01
1.64897594e+01,2.01833658e-02,7.81056238e-03,1.00170135e+00
1.65099182e+01,2.17004474e-02,7.09018297e-03,9.99684632e-01
1.65300770e+01,2.16697995e-02,-1.18651846e-03,9.99654055e-01
1.65502357e+01,1.94478091e-02,-2.59662326e-03,9.96216416e-01
1.65703945e+01,1.64902639e-02,-5.00299735e-03,1.00040269e+00
1.65905533e+01,2.26505399e-02,6.68075751e-04,9.98263717e-01
1.66107121e+01,2.54854932e-02,7.32009113e-03,1.00064719e+00
1.66308708e+01,2.86269281e-02,3.04182190e-02,9.99287367e-01
1.66510296e+01,2.35699844e-02,2.19729189e-02,1.00293899e+00
1.66711884e+01,1.72564685e-02,6.52307551e-03,1.00219035e+00
1.66913471e+01,1.76242460e-02,-8.37498717e-03,1.00095272e+00
1.67115059e+01,1.82525329e-02,-1.00609818e-02,1.00011241e+00
1.67316647e+01,1.96163747e-02,1.38845528e-03,9.96445596e-01
1.67518234e+01,1.72564685e-02,5.61876921e-03,9.95116353e-01
1.67719822e+01,1.65822078e-02,7.99448881e-03,1.00105965e+00
1.67921410e+01,1.49118854e-02,1.67923160e-02,1.00463486e+00
1.68122997e+01,2.21295226e-02,1.10446066e-02,9.99867976e-01
1.68324585e+01,2.49797981e-02,9.26664844e-03,9.97194231e-01
1.68526173e+01,2.10415125e-02,1.18109686e-02,1.00165558e+00
1.68727760e+01,1.83598008e-02,4.33128234e-03,1.00264871e+00
1.68929329e+01,1.79460514e-02,-7.96115212e-03,1.00258756e+00
1.69130936e+01,2.45047528e-02,-2.24453788e-02,1.00147223e+00
1.69332523e+01,1.57700330e-02,-3.02578555e-03,9.99944389e-01
1.69534092e+01,1.09735988e-02,1.47078140e-02,9.95910823e-01
1.69735680e+01,1.47739686e-02,2.45172381e-02,9.97255325e-01
1.69937286e+01,1.99381802e-02,2.03175787e-02,1.00318336e+00
1.70138874e+01,2.42748912e-02,1.11825522e-02,1.00515437e+00
1.70340443e+01,1.80686433e-02,1.17387413e-03,1.00300002e+00
1.70542030e+01,1.77315138e-02,-1.37044524e-03,9.98340130e-01
1.70743637e+01,1.86356343e-02,-5.11028804e-03,9.98569310e-01
1.70945225e+01,2.10874844e-02,-3.58848338e-04,9.98737395e-01
1.71146793e+01,2.15625316e-02,6.46176655e-03,1.00153327e+00
1.71348381e+01,2.18843371e-02,1.47537952e-02,1.00170135e+00
1.71549969e+01,2.04285495e-02,1.35276178e-02,1.00087631e+00
1.71751556e+01,1.91106796e-02,1.10292798e-02,1.00015831e+00
1.71953144e+01,2.24666521e-02,1.85089651e-02,9.98477638e-01
1.72154732e+01,2.46733166e-02,4.37726406e-03,9.99745727e-01
1.72356319e+01,2.52556317e-02,-6.50065602e-04,1.00110555e+00
1.72557907e+01,1.56780891e-02,1.31181919e-03,1.00194585e+00
1.72759495e+01,1.10348957e-02,-1.99886132e-03,1.00223613e+00
1.72961082e+01,2.30796132e-02,1.10752610e-02,1.00064719e+00
1.73162670e+01,2.90253535e-02,-5.72337722e-03,1.00128889e+00
1.73364258e+01,2.86882240e-02,3.54959397e-03,9.97683167e-01
1.73565845e+01,1.89114679e-02,2.62996042e-03,9.95742798e-01
1.73767433e+01,1.58619769e-02,1.81717668e-02,9.95971978e-01
1.73969021e+01,1.85130406e-02,5.09764394e-03,1.00384033e+00
1.74170609e+01,2.80752610e-02,2.14058105e-02,1.00779748e+00
1.74372196e+01,2.84430385e-02,5.86400507e-03,1.00929475e+00
1.74573784e+01,2.34933645e-02,-1.69231696e-03,9.96170580e-01
1.74775372e+01,1.66281816e-02,-3.30167543e-03,9.89417493e-01
1.74976959e+01,1.81452632e-02,6.52748509e-04,9.94917750e-01
1.75178547e+01,2.58839186e-02,6.53840275e-03,1.00052500e+00
1.75380135e+01,2.85349824e-02,6.86027436e-03,1.00353479e+00
1.75581722e+01,2.08729487e-02,8.06020747e-04,1.00429869e+00
1.75783310e+01,1.42835984e-02,5.74138714e-03,1.00263333e+00
1.75984898e+01,1.85436904e-02,5.28157037e-03,9.98324871e-01
1.76186466e+01,2.32941508e-02,7.51934526e-03,9.94551063e-01
1.76388073e+01,2.48418823e-02,1.27152745e-02,9.97194231e-01
1.76589661e+01,2.27731336e-02,1.45238871e-02,1.00054026e+00
1.76791248e+01,2.16697995e-02,7.54999975e-03,1.00290835e+00
1.76992817e+01,2.83051226e-02,-1.06280893e-02,1.00434458e+00
1.77194424e+01,3.02206315e-02,-4.46654484e-03,1.00014293e+00
1.77396011e+01,2.85962783e-02,-7.33273569e-03,9.96690035e-01
1.77597599e+01,2.45813727e-02,1.14431148e-02,9.93481576e-01
1.77799168e+01,2.56080851e-02,2.14517917e-02,9.94520485e-01
1.78000774e+01,2.16697995e-02,2.16510464e-02,9.99699891e-01
1.78202362e+01,2.31562350e-02,6.61503896e-03,1.00148749e+00
1.78403950e+01,2.12560501e-02,4.97502601e-03,1.00040269e+00
1.78605518e+01,2.27118358e-02,1.57238194e-03,9.98599887e-01
1.78807106e+01,2.57460028e-02,-1.87624362e-03,9.97698426e-01
1.79008713e+01,2.59298906e-02,-2.78054993e-03,9.99730468e-01
1.79210300e+01,2.52249837e-02,2.62996042e-03,9.99654055e-01
1.79411869e+01,2.07810029e-02,1.67003535e-02,9.97041464e-01
1.79613457e+01,2.24360041e-02,1.60872638e-02,9.98034537e-01
1.79815063e+01,1.92792453e-02,-8.79973988e-04,1.00515437e+00
1.80016632e+01,2.15012357e-02,8.52002413e-04,1.00167084e+00
1.80218220e+01,1.88195221e-02,-3.20971222e-03,9.98324871e-01
1.80419807e+01,1.95091050e-02,1.33130364e-02,9.89402235e-01
1.80621414e+01,2.23900303e-02,1.18109686e-02,9.95498300e-01
1.80822983e+01,1.91872995e-02,6.27784012e-03,1.00489461e+00
1.81024570e+01,2.12713741e-02,1.18920137e-03,1.00810313e+00
1.81226158e+01,2.17923932e-02,1.08191080e-03,1.00244999e+00
1.81427746e+01,2.13173460e-02,2.70002484e-02,9.96094167e-01
1.81629333e+01,2.06584111e-02,4.89838980e-03,9.99684632e-01
1.81830921e+01,2.33554468e-02,2.99781398e-03,9.98554051e-01
1.82032509e+01,2.28804015e-02,2.41537928e-03,9.97713685e-01
1.82234097e+01,2.08269767e-02,-6.76310738e-05,9.99806881e-01
1.82435684e+01,1.88961439e-02,4.40791855e-03,1.00107503e+00
1.82637272e+01,2.10261885e-02,3.41164903e-03,9.99990225e-01
1.82838860e+01,1.89727638e-02,3.85613856e-03,1.00243473e+00
1.83040447e+01,1.12800803e-02,1.79571845e-02,9.98951256e-01
1.83242035e+01,1.83904488e-02,1.16883507e-02,9.99608219e-01
1.83443623e+01,2.22521145e-02,9.81842913e-03,1.00040269e+00
1.83645210e+01,1.89574398e-02,5.35820657e-03,1.00173199e+00
1.83846798e+01,1.96929947e-02,8.19374342e-03,1.00012767e+00
1.84048386e+01,2.10261885e-02,9.35861189e-03,9.99959648e-01
1.84249973e+01,2.31102630e-02,3.93277453e-03,9.99379039e-01
1.84451561e+01,2.24666521e-02,3.05912271e-03,1.00080001e+00
1.84653149e+01,1.89727638e-02,3.39632179e-03,1.00081527e+00
1.84854736e+01,1.87429022e-02,4.26997337e-03,1.00005126e+00
1.85056324e+01,1.58466529e-02,7.74925342e-03,9.99883235e-01
1.85257912e+01,1.82525329e-02,7.77990790e-03,1.00020409e+00
1.85459499e+01,1.93405412e-02,6.84494758e-03,1.00076938e+00
1.85661087e+01,1.82525329e-02,3.56492121e-03,1.00046384e+00
1.85862675e+01,1.89421158e-02,2.59930617e-03,1.00012767e+00
1.86064262e+01,1.76855419e-02,4.88306256e-03,1.00026524e+00
1.86265850e+01,2.05358192e-02,5.86400507e-03,9.99180436e-01
1.86467438e+01,2.51177158e-02,-7.97647890e-03,9.98920679e-01
1.86669025e+01,2.14705877e-02,2.15897374e-02,9.94596899e-01
1.86870613e+01,2.19916049e-02,1.70988608e-02,1.00162494e+00
1.87072201e+01,2.38611419e-02,1.75630872e-03,1.00584185e+00
1.87273788e+01,2.27731336e-02,-5.58102271e-04,1.00307643e+00
1.87475376e+01,2.01527160e-02,2.00154423e-03,9.98355389e-01
1.87676964e+01,1.88501701e-02,1.13358246e-02,9.95345533e-01
1.87878551e+01,2.31102630e-02,9.81842913e-03,9.96338665e-01
1.88080139e+01,2.25126240e-02,2.59930617e-03,1.00356531e+00
1.88281727e+01,1.86203104e-02,-1.38577237e-03,1.00515437e+00
1.88483295e+01,1.79613754e-02,1.41910976e-03,9.97087300e-01
1.88684902e+01,1.97696146e-02,6.29316736e-03,9.96063650e-01
1.88886490e+01,2.15165596e-02,1.26386387e-02,9.99669373e-01
1.89088078e+01,2.54395213e-02,7.88719859e-03,1.00069296e+00
1.89289646e+01,2.26198919e-02,2.95183226e-03,1.00135005e+00
1.89491234e+01,2.15318836e-02,2.59930617e-03,1.00035691e+00
1.89692841e+01,2.21601706e-02,7.90693506e-04,9.97377574e-01
1.89894428e+01,2.23440584e-02,4.62249992e-03,9.98615146e-01
1.90095997e+01,2.37232242e-02,6.99821953e-03,9.98431802e-01
1.90297585e+01,2.20988728e-02,7.19747366e-03,9.99486029e-01
1.90499191e+01,1.96470227e-02,9.41992085e-03,9.99149859e-01
1.90700779e+01,2.09342446e-02,4.48455475e-03,1.00055552e+00
1.90902348e+01,2.06890590e-02,3.99408350e-03,1.00084579e+00
1.91103935e+01,2.15472076e-02,2.06285319e-03,1.00046384e+00
1.91305542e+01,2.19916049e-02,5.69540542e-03,9.99806881e-01
1.91507130e+01,1.96776707e-02,1.18109686e-02,1.00008190e+00
1.91708698e+01,2.10721605e-02,6.75298413e-03,9.99761045e-01
1.91910286e+01,2.25126240e-02,7.59598147e-03,9.98767912e-01
1.92111874e+01,2.25279480e-02,8.33168812e-03,9.99715209e-01
1.92313480e+01,2.23440584e-02,1.56581011e-02,9.98844326e-01
1.92515049e+01,2.15318836e-02,4.76044463e-03,1.00070834e+00
1.92716637e+01,2.15931796e-02,-1.38577237e-03,1.00052500e+00
1.92918224e+01,2.16238275e-02,-5.73870447e-03,9.99654055e-01
1.93119831e+01,2.10721605e-02,-2.71924096e-03,9.99654055e-01
1.93321400e+01,1.94937810e-02,7.24345539e-03,9.96735871e-01
1.93522987e+01,2.09955405e-02,7.81056238e-03,9.99363780e-01
1.93724575e+01,2.10261885e-02,4.08604695e-03,1.00023460e+00
1.93926182e+01,2.08729487e-02,6.70700241e-03,9.98737395e-01
1.94127750e+01,1.39158200e-02,2.78323283e-03,9.97942865e-01
1.94329338e+01,2.25126240e-02,2.54215430e-02,9.94627476e-01
1.94530926e+01,1.44981351e-02,8.00981652e-03,9.84161675e-01
1.94732513e+01,1.89574398e-02,-7.11374509e-04,1.00258756e+00
1.94934101e+01,2.15931796e-02,7.33541837e-03,9.82664406e-01
1.95135689e+01,1.82372089e-02,1.60412826e-02,1.04066157e+00
1.95337276e+01,2.44741049e-02,-1.00303274e-02,1.02272463e+00
1.95538864e+01,2.78607234e-02,1.07687172e-02,9.71251369e-01
1.95740452e+01,2.84123905e-02,5.38886106e-03,1.00064719e+00
1.95942039e+01,1.97389666e-02,1.41866878e-02,1.00976849e+00
1.96143627e+01,2.48878542e-02,2.06701048e-02,9.93680179e-01
1.96345215e+01,3.68712768e-02,8.62290524e-03,1.01407695e+00
1.96546803e+01,1.90340597e-02,-2.82543972e-02,1.00500154e+00
1.96748390e+01,1.78694297e-02,3.61531216e-04,9.82129633e-01
1.96949978e+01,2.33247988e-02,1.37421982e-02,9.90410566e-01
1.97151566e+01,2.44741049e-02,1.39721073e-02,1.00466537e+00
1.97353153e+01,2.48265583e-02,1.12745157e-02,1.00623906e+00
1.97554741e+01,2.08882727e-02,1.62277298e-04,1.00628495e+00
1.97756329e+01,1.47126717e-02,-8.66620429e-03,9.98294294e-01
1.97957916e+01,1.91106796e-02,3.08977719e-03,9.92687106e-01
1.98159504e+01,2.56234091e-02,2.07927227e-02,9.99119341e-01
1.98361092e+01,2.26965118e-02,3.73352063e-03,1.00329030e+00
1.98562679e+01,2.03366056e-02,-5.73429512e-04,1.00147223e+00
1.98764267e+01,1.83751248e-02,6.90625608e-03,1.00057077e+00
1.98965855e+01,1.89727638e-02,1.01403007e-02,9.99684632e-01
1.99167442e+01,2.16851234e-02,7.93318078e-03,9.99745727e-01
1.99369011e+01,2.53475755e-02,4.05539246e-03,9.99623537e-01
1.99570599e+01,2.14705877e-02,5.60785120e-04,9.99577701e-01
1.99772186e+01,1.67967454e-02,-1.20184571e-03,9.99317944e-01
1.99973774e+01,2.01220680e-02,2.24677986e-03,9.99470711e-01
2.00175362e+01,2.39377618e-02,4.14735591e-03,9.99379039e-01
2.00376949e+01,2.15931796e-02,6.56905724e-03,9.98508215e-01
2.00578537e+01,1.96470227e-02,2.85986881e-03,1.00049436e+00
2.00780125e+01,1.90953556e-02,3.30435834e-03,1.00150275e+00
2.00981712e+01,1.97389666e-02,3.02846846e-03,9.99974906e-01
2.01183300e+01,2.05664672e-02,5.40418830e-03,1.00105965e+00
2.01384888e+01,2.12100782e-02,2.07818043e-03,1.00066245e+00
2.01586475e+01,2.00148001e-02,-2.41269637e-03,1.00046384e+00
2.01788063e+01,1.62757281e-02,6.27784012e-03,9.97545660e-01
2.01989651e+01,1.83444768e-02,8.31636135e-03,9.96812284e-01
2.02191238e+01,2.28957254e-02,7.90252630e-03,1.00399315e+00
2.02392826e+01,2.32022069e-02,-3.74175579e-04,1.00307643e+00
2.02594414e+01,1.98002625e-02,-1.58502639e-03,1.00135005e+00
2.02796001e+01,1.84210967e-02,1.22094760e-02,9.96476173e-01
2.02997589e+01,2.01373920e-02,1.36962170e-02,9.97683167e-01
2.03199177e+01,2.39224378e-02,6.29316736e-03,1.00144160e+00
2.03400764e+01,2.29110494e-02,3.19706788e-03,1.00371814e+00
2.03602352e+01,1.90647077e-02,4.97502601e-03,1.00238895e+00
2.03803959e+01,1.77468378e-02,1.20452861e-03,9.99730468e-01
2.04005547e+01,2.08882727e-02,2.11759023e-02,1.00339735e+00
2.04207134e+01,2.32481789e-02,-2.93382211e-03,1.00410008e+00
2.04408722e+01,2.07963269e-02,-8.22171476e-03,1.00096798e+00
2.04610310e+01,2.08269767e-02,4.13202867e-03,9.94810820e-01
2.04811897e+01,1.95091050e-02,1.09373163e-02,9.95941401e-01
2.05013485e+01,2.05358192e-02,9.68048349e-03,1.00101388e+00
2.05215073e+01,2.24513281e-02,-6.96047267e-04,1.00559735e+00
2.05416660e+01,2.18843371e-02,-2.30540591e-03,1.00252640e+00
2.05618248e+01,1.73024405e-02,4.22840123e-04,1.00038743e+00
2.05819836e+01,1.92639213e-02,1.01862820e-02,9.96644199e-01
2.06021423e+01,2.15625316e-02,9.46590304e-03,9.98997092e-01
2.06223011e+01,2.37538740e-02,1.22248037e-02,1.00043333e+00
2.06424599e+01,2.26198919e-02,7.25878263e-03,1.00057077e+00
2.06626186e+01,2.14705877e-02,6.12456771e-03,9.98523474e-01
2.06827774e+01,2.10568365e-02,1.07840439e-02,9.98385966e-01
2.07029362e+01,2.02446617e-02,-2.62727751e-03,1.00032628e+00
2.07230949e+01,2.36772522e-02,-1.06390065e-03,9.99929070e-01
2.07432537e+01,2.14552619e-02,-3.69766203e-05,9.99608219e-01
2.07634125e+01,2.00760961e-02,1.60872638e-02,9.99241531e-01
2.07835712e+01,1.95857268e-02,5.74138714e-03,1.00054026e+00
2.08037300e+01,1.92792453e-02,5.17427968e-03,1.00073886e+00
2.08238888e+01,2.07810029e-02,3.61531216e-04,9.99531865e-01
2.08440475e+01,1.94784570e-02,5.14362520e-03,9.99638796e-01
2.08642063e+01,2.12560501e-02,8.99075903e-03,9.99669373e-01
2.08843651e+01,2.09955405e-02,4.92904428e-03,9.99577701e-01
2.09045238e+01,1.84364207e-02,7.62663595e-03,1.00044858e+00
2.09246826e+01,2.08729487e-02,5.02100773e-03,1.00006664e+00
2.09448414e+01,2.26965118e-02,3.59557569e-03,9.99348521e-01
2.09650002e+01,2.13173460e-02,3.45763075e-03,9.99944389e-01
2.09851589e+01,1.94784570e-02,6.58438448e-03,9.99837399e-01
2.10053177e+01,2.06584111e-02,2.81388732e-03,1.00115132e+00
2.10254765e+01,2.21295226e-02,4.88306256e-03,1.00092220e+00
2.10456352e+01,2.97609083e-02,1.36195803e-02,1.00047910e+00
2.10657940e+01,2.24666521e-02,1.98621699e-03,1.00377929e+00
2.10859528e+01,1.96316987e-02,-1.35862436e-02,1.00101388e+00
2.11061115e+01,2.27731336e-02,1.26386387e-02,9.98126209e-01
2.11262703e+01,2.04132255e-02,1.55048296e-02,9.99562383e-01
2.11464291e+01,1.80839673e-02,1.57040842e-02,9.99440193e-01
2.11665878e+01,2.31102630e-02,2.74753924e-02,9.97087300e-01
2.11867466e+01,2.05358192e-02,1.08453529e-02,1.00303066e+00
2.12069054e+01,2.25739200e-02,-4.63514403e-03,1.00225139e+00
2.12270641e+01,1.55861443e-02,-7.62395281e-03,9.96399760e-01
2.12472229e+01,2.49644741e-02,-9.35592968e-03,1.00373340e+00
2.12673817e+01,1.61071625e-02,-1.31877353e-02,1.00208330e+00
2.12875404e+01,1.76395699e-02,9.95637383e-03,9.94031608e-01
2.13076992e+01,2.09342446e-02,2.19882447e-02,1.00064719e+00
2.13278580e+01,2.37079002e-02,2.43333112e-02,1.00038743e+00
2.13480167e+01,2.38764659e-02,1.59953013e-02,9.96842861e-01
2.13681755e+01,1.79000795e-02,1.04775000e-02,1.00018883e+00
2.13883343e+01,1.65515598e-02,4.53494577e-04,1.00150275e+00
2.14084930e+01,2.03519296e-02,-5.63141378e-03,9.99669373e-01
2.14286518e+01,2.46579926e-02,-1.19309034e-02,1.00269449e+00
2.14488106e+01,2.19149850e-02,1.07840439e-02,9.98599887e-01
2.14689693e+01,1.79000795e-02,1.18876044e-02,1.00422239e+00
2.14891281e+01,2.06584111e-02,9.31263063e-03,9.98935997e-01
2.15092869e+01,2.48112343e-02,5.68007817e-03,9.96873379e-01
2.15294456e+01,2.00454481e-02,1.07840439e-02,1.00075412e+00
2.15496044e+01,1.99841522e-02,9.72646568e-03,9.98783231e-01
2.15697632e+01,2.27731336e-02,-3.79214669e-03,1.00006664e+00
2.15899220e+01,2.17923932e-02,-3.94541910e-03,1.00258756e+00
2.16100807e+01,2.52249837e-02,1.25160208e-02,1.00255704e+00
2.16302395e+01,2.32022069e-02,-4.94168838e-03,1.00678909e+00
2.16503983e+01,2.15318836e-02,6.81429310e-03,1.00041795e+00
2.16705570e+01,2.41063274e-02,9.86441039e-03,1.00086105e+00
2.16907158e+01,2.27884576e-02,1.62558630e-02,9.98141527e-01
2.17108746e+01,2.93931309e-02,1.15044238e-02,9.95085835e-01
2.17310333e+01,2.13326700e-02,1.66434539e-03,9.99027669e-01
2.17511921e+01,1.98615603e-02,-1.72297133e-03,1.00168610e+00
2.17713509e+01,2.86269281e-02,-1.43175409e-03,9.98676240e-01
2.17915096e+01,3.18909548e-02,8.36675172e-04,9.99042928e-01
2.18116684e+01,3.13086398e-02,5.48082450e-03,1.00043333e+00
2.18318272e+01,3.43734547e-02,6.00194978e-03,9.98538733e-01
2.18519859e+01,3.40363234e-02,6.82962034e-03,9.96140003e-01
2.18721447e+01,2.18536891e-02,9.03674029e-03,9.96201158e-01
2.18923035e+01,2.13939659e-02,7.79523514e-03,9.98767912e-01
2.19124622e+01,1.32109132e-02,9.34328511e-03,1.00080001e+00
2.19326210e+01,1.43295703e-02,5.68007817e-03,1.00211394e+00
2.19527798e+01,1.48046166e-02,4.51520924e-03,1.00057077e+00
2.19729385e+01,1.68273933e-02,4.97502601e-03,9.99592960e-01
2.19930973e+01,1.56167923e-02,5.46549726e-03,1.00081527e+00
2.20132561e+01,1.35480426e-02,8.59225076e-03,1.00384033e+00
2.20334148e+01,2.28037816e-02,7.87187181e-03,1.00168610e+00
2.20535736e+01,1.99228562e-02,9.72646568e-03,9.96934533e-01
2.20737324e+01,2.26505399e-02,5.49615175e-03,1.00135005e+00
2.20938911e+01,3.04964632e-02,-3.89502791e-04,1.00185418e+00
2.21140499e+01,2.98835002e-02,1.46509137e-03,9.97866511e-01
2.21342087e+01,2.76308637e-02,2.24677986e-03,9.97010887e-01
2.21543674e+01,2.45200768e-02,3.97875626e-03,9.97820675e-01
2.21745262e+01,2.20222529e-02,6.78363862e-03,9.99623537e-01
2.21946850e+01,1.62450783e-02,1.01556275e-02,9.97881770e-01
2.22148438e+01,1.31189693e-02,9.57319327e-03,9.99226272e-01
2.22350025e+01,1.61224864e-02,5.92531404e-03,1.00058603e+00
2.22551613e+01,1.90340597e-02,3.70286615e-03,1.00176251e+00
2.22753201e+01,2.19456330e-02,2.06285319e-03,1.00122774e+00
2.22954788e+01,2.27578077e-02,4.69913566e-03,1.00064719e+00
2.23156376e+01,2.71711405e-02,2.82921433e-03,9.95605290e-01
2.23357964e+01,2.48725303e-02,-6.48973836e-03,1.00358069e+00
2.23559551e+01,2.22214665e-02,1.21021857e-02,9.99317944e-01
2.23761139e+01,1.84977166e-02,3.24304961e-03,1.00270975e+00
2.23962727e+01,1.65055878e-02,1.12745157e-02,1.00194585e+00
2.24164314e+01,2.89947055e-02,1.06001170e-02,9.99073505e-01
2.24365902e+01,2.18690131e-02,-7.74657074e-03,1.00191534e+00
2.24567490e+01,2.00760961e-02,2.14671195e-02,1.00034165e+00
2.24769077e+01,2.33247988e-02,5.35820657e-03,9.97056723e-01
2.24970665e+01,1.54175796e-02,5.45017002e-03,1.00054026e+00
2.25172253e+01,2.22674385e-02,8.31636135e-03,1.00164032e+00
2.25373859e+01,2.85043344e-02,3.35034006e-03,1.00336671e+00
2.25575428e+01,2.33554468e-02,9.46590304e-03,1.00168610e+00
2.25777016e+01,1.95857268e-02,1.07993716e-02,9.98569310e-01
2.25978622e+01,1.90340597e-02,6.23185840e-03,9.98508215e-01
2.26180210e+01,1.65055878e-02,8.56159627e-03,1.00034165e+00
2.26381798e+01,2.21601706e-02,5.06698946e-03,9.99852717e-01
2.26583385e+01,1.72564685e-02,5.05166221e-03,9.98569310e-01
2.26784973e+01,1.77621618e-02,3.85613856e-03,9.98309553e-01
2.26986561e+01,2.11641062e-02,5.29689761e-03,1.00003600e+00
2.27188148e+01,2.33554468e-02,7.01354677e-03,1.00066245e+00
2.27389736e+01,2.29110494e-02,4.95969877e-03,1.00054026e+00
2.27591324e+01,1.80379953e-02,7.02887401e-03,1.00037217e+00
