Vibration iOSApp file: VibrationData13-15a-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 15:44:52
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322199, Longitude
36.297380, Latitude
0.071347, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.50184383e+01,2.47346144e-02,1.51107309e-03,1.00324452e+00
1.50385971e+01,3.06190569e-02,1.76046584e-02,9.99058187e-01
1.50587559e+01,3.15538235e-02,4.20515835e-02,9.97683167e-01
1.50789165e+01,3.59211862e-02,3.72541621e-02,9.95926142e-01
1.50990753e+01,2.62210481e-02,9.00608581e-03,9.99104023e-01
1.51192341e+01,1.47586446e-02,-4.37458139e-03,9.96063650e-01
1.51393929e+01,1.61531344e-02,-8.75816774e-03,9.98370707e-01
1.51595526e+01,1.91566516e-02,-3.12866672e-04,1.00779748e+00
1.51797113e+01,2.07350310e-02,1.80229032e-03,1.01015043e+00
1.51998711e+01,2.19149850e-02,9.74179246e-03,1.00478768e+00
1.52200298e+01,1.48505885e-02,2.59579960e-02,9.99791563e-01
1.52401896e+01,1.10348957e-02,3.01576555e-02,9.95009422e-01
1.52603483e+01,2.15931796e-02,2.63871588e-02,9.95528877e-01
1.52805071e+01,1.72411427e-02,4.95969877e-03,1.00490987e+00
1.53006659e+01,2.45200768e-02,-4.86505264e-03,9.98477638e-01
1.53208265e+01,5.09234481e-02,-1.03828534e-02,1.00260282e+00
1.53409853e+01,2.80292891e-02,-5.96861262e-03,1.00520015e+00
1.53611441e+01,3.38694779e-04,1.97044890e-02,9.99883235e-01
1.53813028e+01,1.71185508e-02,2.35976037e-02,1.00353479e+00
1.54014626e+01,4.14072014e-02,1.48610864e-02,1.01568115e+00
1.54216223e+01,3.06497049e-02,1.24087296e-02,1.00602520e+00
1.54417810e+01,1.11421635e-02,-5.47814136e-03,9.88684118e-01
1.54619398e+01,1.19083673e-02,1.52136125e-02,9.82129633e-01
1.54820986e+01,3.06037329e-02,1.20562036e-02,9.94214952e-01
1.55022583e+01,3.52622494e-02,-1.52371742e-03,1.01213658e+00
1.55224171e+01,3.69172506e-02,-1.67436525e-02,1.01184630e+00
1.55425768e+01,2.91172974e-02,-8.97274911e-03,9.95055258e-01
1.55627356e+01,1.37625802e-02,6.70700241e-03,9.93726015e-01
1.55828953e+01,1.31342933e-02,2.83796992e-02,9.97958183e-01
1.56030540e+01,3.17377150e-02,3.26100141e-02,9.98049855e-01
1.56232128e+01,2.60678083e-02,2.62032319e-02,1.00099862e+00
1.56433725e+01,5.27304504e-03,1.70222241e-02,1.00298476e+00
1.56635323e+01,6.74415566e-03,6.52748509e-04,1.00327504e+00
1.56836910e+01,2.30796132e-02,-1.03981802e-02,1.00619328e+00
1.57038498e+01,3.80359069e-02,-1.20381936e-02,1.00487936e+00
1.57240086e+01,3.94303948e-02,4.08604695e-03,1.00468075e+00
1.57441683e+01,3.01593337e-02,2.06087958e-02,9.97301161e-01
1.57643280e+01,2.20375769e-02,2.59273425e-02,9.93985772e-01
1.57844868e+01,2.50870679e-02,2.65864134e-02,9.96109486e-01
1.58046455e+01,3.53848413e-02,-1.32183898e-02,9.98997092e-01
1.58248053e+01,3.12626660e-02,1.32517274e-02,9.92763460e-01
1.58449640e+01,1.89421158e-02,2.02562697e-02,1.00206804e+00
1.58651237e+01,1.62604023e-02,8.80683213e-03,1.00596404e+00
1.58852825e+01,2.11947542e-02,-8.35965946e-03,1.00312233e+00
1.59054422e+01,2.75542419e-02,6.11339770e-02,9.95284438e-01
1.59256010e+01,2.83051226e-02,1.14737693e-02,1.01219773e+00
1.59457579e+01,2.47805864e-02,-1.15586398e-03,9.98829007e-01
1.59659176e+01,1.83904488e-02,-1.42453145e-02,9.93298233e-01
1.59860773e+01,1.36093395e-02,-1.81384291e-02,1.00076938e+00
1.60062351e+01,8.58304463e-03,-4.31064777e-02,1.00435984e+00
1.60263958e+01,2.66807713e-02,-7.88010657e-04,9.95941401e-01
1.60465546e+01,2.17004474e-02,2.55901441e-02,1.00318336e+00
1.60667133e+01,9.68637690e-03,5.09107187e-02,9.98462379e-01
1.60868721e+01,9.93156247e-03,4.93166856e-02,9.94596899e-01
1.61070328e+01,3.24732699e-02,1.87542010e-02,9.97942865e-01
1.61271915e+01,2.64509097e-02,-5.92263089e-03,1.00619328e+00
1.61473503e+01,1.81146152e-02,-1.23600652e-02,1.00362647e+00
1.61675091e+01,2.07197070e-02,-9.43256542e-03,1.00211394e+00
1.61876698e+01,2.43515112e-02,-8.03337840e-04,1.00188470e+00
1.62078285e+01,1.39464689e-02,1.13511514e-02,9.82618570e-01
1.62279873e+01,2.19609570e-02,1.75740048e-02,9.89677250e-01
1.62481461e+01,2.39684097e-02,2.39348039e-02,9.97071981e-01
1.62683067e+01,3.55840549e-02,-2.70391372e-03,1.04498529e+00
1.62884655e+01,1.14333211e-02,4.98684682e-02,1.00318336e+00
1.63086243e+01,1.59998946e-02,7.73392618e-03,9.97316480e-01
1.63287830e+01,2.60371603e-02,-1.62991621e-02,1.00746143e+00
1.63489418e+01,2.65275296e-02,-2.90207583e-02,1.01097548e+00
1.63691006e+01,1.33794779e-02,8.16308893e-03,9.92106497e-01
1.63892632e+01,1.94937810e-02,5.70569374e-02,9.86988187e-01
1.64094238e+01,2.07503550e-02,2.58200523e-02,1.00330567e+00
1.64295826e+01,1.62144303e-02,1.53209027e-02,1.00986016e+00
1.64497414e+01,2.36925762e-02,-6.84226444e-03,9.99944389e-01
1.64699001e+01,2.16697995e-02,-1.80924479e-02,1.00573492e+00
1.64900589e+01,1.60152186e-02,-3.10242153e-03,9.99791563e-01
1.65102177e+01,2.24360041e-02,2.35407054e-03,1.00303066e+00
1.65303783e+01,2.37385500e-02,1.98884159e-02,1.00044858e+00
1.65505371e+01,2.62210481e-02,2.75060460e-02,9.99363780e-01
1.65706959e+01,2.79066954e-02,2.01796331e-02,1.00171661e+00
1.65908546e+01,1.87888741e-02,1.62711907e-02,1.00109029e+00
1.66110153e+01,1.69499870e-02,1.11978790e-02,1.00080001e+00
1.66311741e+01,1.84670687e-02,1.71032699e-03,9.99638796e-01
1.66513329e+01,1.71185508e-02,-1.05361259e-02,1.00630021e+00
1.66714916e+01,2.11487822e-02,8.92945006e-03,1.00388622e+00
1.66916523e+01,1.99228562e-02,5.77204162e-03,9.98844326e-01
1.67118111e+01,1.62450783e-02,2.41187289e-02,9.95238602e-01
1.67319698e+01,2.21448466e-02,2.48544365e-02,9.98997092e-01
1.67521286e+01,2.26198919e-02,5.64942369e-03,1.00652945e+00
1.67722874e+01,4.01506275e-02,-1.85216106e-02,1.00052500e+00
1.67924480e+01,2.07963269e-02,-1.96711514e-02,1.00272501e+00
1.68126068e+01,2.40910035e-02,3.41580622e-02,1.00281668e+00
1.68327656e+01,2.61597522e-02,5.90341464e-02,1.00529182e+00
1.68529243e+01,2.16238275e-02,-2.01418856e-03,1.00267923e+00
1.68730831e+01,7.57165579e-03,9.71113797e-03,9.85613167e-01
1.68932438e+01,4.89619672e-02,-5.52412309e-03,9.88577187e-01
1.69134026e+01,3.10328063e-02,-7.22544501e-03,1.01508534e+00
1.69335613e+01,1.53716067e-02,-6.16786676e-03,1.01789653e+00
1.69537201e+01,1.24293854e-02,-9.56610136e-04,9.98156786e-01
1.69738789e+01,2.24973001e-02,1.60106272e-02,9.91617620e-01
1.69940395e+01,3.18296589e-02,4.27719615e-02,9.96277511e-01
1.70141983e+01,3.36532220e-02,4.19289656e-02,1.00168610e+00
1.70343571e+01,2.01833658e-02,8.73019639e-03,1.00125837e+00
1.70545158e+01,1.12187844e-02,-6.90357340e-03,9.98951256e-01
1.70746765e+01,1.51877180e-02,-2.25066878e-02,1.00446677e+00
1.70948353e+01,2.07963269e-02,-2.11578924e-02,1.00950873e+00
1.71149940e+01,4.13305797e-02,-4.08380479e-02,1.00532234e+00
1.71351528e+01,2.28650775e-02,1.22094760e-02,9.96949792e-01
1.71553116e+01,8.82822927e-03,4.75080758e-02,9.97423410e-01
1.71754723e+01,1.00694792e-02,5.74247912e-02,9.97377574e-01
1.71956310e+01,2.32481789e-02,4.51783352e-02,9.96583104e-01
1.72157898e+01,2.99141500e-02,9.25132167e-03,1.00240421e+00
1.72359486e+01,2.12254021e-02,-1.08273430e-02,1.00610161e+00
1.72561092e+01,1.09276269e-02,-1.53948562e-02,1.00306118e+00
1.72762680e+01,9.57910903e-03,-2.28132326e-02,1.00316811e+00
1.72964268e+01,2.26198919e-02,-1.11951968e-02,1.00535297e+00
1.73165874e+01,1.99994761e-02,2.23101173e-02,1.00131941e+00
1.73367462e+01,3.02206315e-02,4.26953249e-02,9.97591496e-01
1.73569050e+01,2.18690131e-02,4.41667400e-02,9.95437205e-01
1.73770638e+01,2.15012357e-02,1.78039130e-02,1.00160968e+00
1.73972244e+01,1.74403563e-02,-9.95369069e-03,1.00234306e+00
1.74173832e+01,2.28037816e-02,-1.74640305e-02,1.00582659e+00
1.74375420e+01,1.88654941e-02,-8.88078567e-03,1.00397789e+00
1.74577007e+01,2.00914200e-02,4.71446291e-03,1.00154865e+00
1.74778614e+01,1.57240611e-02,2.18043197e-02,9.97805357e-01
1.74980183e+01,1.89880878e-02,2.36589126e-02,1.00136530e+00
1.75181789e+01,1.29504045e-02,2.07620673e-02,1.00084579e+00
1.75383377e+01,2.95770206e-02,1.17956409e-02,9.98508215e-01
1.75584965e+01,3.56913246e-02,8.43897834e-03,1.00263333e+00
1.75786552e+01,2.43361872e-02,7.16681918e-03,1.00278616e+00
1.75988159e+01,1.42376255e-02,-2.56596878e-03,1.00494039e+00
1.76189747e+01,3.47872041e-02,2.45632194e-02,9.99241531e-01
1.76391335e+01,5.03871068e-02,-3.58413756e-02,1.02147174e+00
1.76592922e+01,2.69412789e-02,-3.77681945e-03,1.00139582e+00
1.76794529e+01,-2.75676721e-03,1.99037436e-02,9.95238602e-01
1.76996117e+01,4.36892500e-03,4.07071970e-03,9.96246994e-01
1.77197704e+01,3.63962315e-02,8.18257332e-02,9.88027155e-01
1.77399311e+01,7.14258151e-03,-6.32217188e-06,1.02775121e+00
1.77600899e+01,9.66981635e-04,-6.13721227e-03,1.01181579e+00
1.77802486e+01,1.73177645e-02,-1.16090318e-02,9.95437205e-01
1.78004074e+01,2.72477604e-02,3.85613856e-03,9.98095691e-01
1.78205681e+01,2.36006323e-02,2.28925515e-02,9.98034537e-01
1.78407269e+01,2.03059576e-02,1.76353138e-02,1.00037217e+00
1.78608856e+01,2.19609570e-02,1.45698683e-02,1.00287783e+00
1.78810444e+01,2.53322516e-02,1.68536250e-02,9.96766448e-01
1.79012051e+01,2.53935494e-02,1.43093057e-02,9.99898553e-01
1.79213638e+01,2.62976680e-02,6.26251288e-03,9.97897029e-01
1.79415226e+01,1.57700330e-02,1.06920805e-02,1.00342786e+00
1.79616814e+01,1.49885053e-02,-1.38161518e-02,1.00490987e+00
1.79818420e+01,1.89421158e-02,3.27370386e-03,9.94871914e-01
1.80020008e+01,2.47805864e-02,1.09986253e-02,1.00050962e+00
1.80221596e+01,2.29723454e-02,2.21874993e-02,1.00472653e+00
1.80423183e+01,1.70725789e-02,-1.42606413e-02,1.00654471e+00
1.80624790e+01,2.26198919e-02,8.17841571e-03,9.96934533e-01
1.80826378e+01,2.65735015e-02,3.95532437e-02,9.97790098e-01
1.81027966e+01,2.36006323e-02,3.10466345e-02,1.00405431e+00
1.81229553e+01,2.01220680e-02,6.07858598e-03,1.00490987e+00
1.81431141e+01,1.81146152e-02,-2.34109946e-02,9.95971978e-01
1.81632748e+01,2.16851234e-02,5.35820657e-03,9.94535804e-01
1.81834335e+01,2.19762810e-02,1.72827877e-02,1.00390148e+00
1.82035923e+01,2.18536891e-02,1.97657980e-02,1.00599468e+00
1.82237511e+01,2.03825776e-02,2.43026558e-02,1.00049436e+00
1.82439117e+01,8.78225733e-03,6.05515428e-02,9.97438669e-01
1.82640705e+01,1.59845706e-02,-3.13307601e-03,1.00909615e+00
1.82842293e+01,1.69499870e-02,-2.18169633e-02,1.00390148e+00
1.83043880e+01,1.91260036e-02,-2.03302223e-02,9.96934533e-01
1.83245487e+01,1.75169762e-02,-5.61608654e-03,9.94459391e-01
1.83447075e+01,2.18843371e-02,7.07485573e-03,1.00020409e+00
1.83648663e+01,2.90100295e-02,8.83748662e-03,1.00269449e+00
1.83850250e+01,3.04658152e-02,1.67310070e-02,9.97453988e-01
1.84051857e+01,2.87341960e-02,3.00810207e-02,9.92182910e-01
1.84253445e+01,2.39684097e-02,3.77446339e-02,9.95589972e-01
1.84455032e+01,1.20769320e-02,2.38121860e-02,1.00414598e+00
1.84656620e+01,9.42586828e-03,-6.81160996e-03,1.00747669e+00
1.84858227e+01,1.99228562e-02,-2.21848171e-02,1.00272501e+00
1.85059814e+01,2.80446131e-02,-8.72751325e-03,1.00139582e+00
1.85261402e+01,3.38984057e-02,-2.27475143e-03,1.00194585e+00
1.85462990e+01,2.88108159e-02,3.06941085e-02,1.00049436e+00
1.85664597e+01,2.74163261e-02,3.87409031e-02,1.00112081e+00
1.85866184e+01,2.57613268e-02,2.93912943e-02,1.00400841e+00
1.86067772e+01,2.83510946e-02,1.89228002e-02,1.00093746e+00
1.86269360e+01,6.34573027e-03,1.79112032e-02,1.00199163e+00
1.86470966e+01,8.46045185e-03,-6.25982974e-03,1.00133467e+00
1.86672554e+01,3.36685479e-02,-7.76189798e-03,9.98813748e-01
1.86874142e+01,2.15931796e-02,-7.79255247e-03,9.96858120e-01
1.87075729e+01,1.88642577e-03,1.46924863e-02,9.98951256e-01
1.87277336e+01,1.82372089e-02,2.75060460e-02,1.00119722e+00
1.87478924e+01,4.14072014e-02,7.88719859e-03,1.01238108e+00
1.87680511e+01,3.29023413e-02,-2.64260476e-03,1.00720167e+00
1.87882118e+01,1.45134591e-02,2.02715956e-02,9.89264727e-01
1.88083706e+01,1.55095235e-02,3.17516886e-02,9.89035547e-01
1.88285294e+01,2.96996124e-02,1.86162554e-02,1.00144160e+00
1.88486881e+01,2.88414638e-02,-1.07200528e-02,1.01219773e+00
1.88688488e+01,2.49644741e-02,-2.06827484e-02,1.00454319e+00
1.88890076e+01,1.90800317e-02,7.59598147e-03,9.93344069e-01
1.89091663e+01,9.27262753e-03,1.80184934e-02,9.98004019e-01
1.89293251e+01,1.30576724e-02,3.10006533e-02,1.00636137e+00
1.89494858e+01,3.25805359e-02,2.96518579e-02,1.00325978e+00
1.89696445e+01,2.69566029e-02,1.59799736e-02,9.97133136e-01
1.89898033e+01,6.83610048e-03,1.08760074e-02,9.96445596e-01
1.90099621e+01,7.95475766e-03,2.66061490e-03,1.00050962e+00
1.90301228e+01,2.08729487e-02,-5.52412309e-03,1.00674331e+00
1.90502815e+01,3.73310000e-02,-2.34263223e-02,1.00850034e+00
1.90704403e+01,3.32241468e-02,6.79896586e-03,1.00138056e+00
1.90905991e+01,2.58532707e-02,2.82417536e-02,9.95528877e-01
1.91107597e+01,1.55708203e-02,3.30698304e-02,9.97606754e-01
1.91309185e+01,2.07197070e-02,2.41953656e-02,1.00249588e+00
1.91510773e+01,2.75848899e-02,-2.25220155e-02,1.00402367e+00
1.91712360e+01,2.32481789e-02,7.68794492e-03,9.88714695e-01
1.91913967e+01,1.30117005e-02,1.86775643e-02,9.99669373e-01
1.92115555e+01,1.49731813e-02,1.76812951e-02,1.00665164e+00
1.92317142e+01,1.99994761e-02,-9.82855199e-05,1.01054764e+00
1.92518730e+01,2.34167445e-02,4.86116335e-02,9.95070517e-01
1.92720337e+01,2.54548453e-02,3.03569101e-02,1.00492513e+00
1.92921925e+01,2.73856781e-02,9.25132167e-03,1.00663638e+00
1.93123512e+01,1.95550788e-02,-1.87361911e-02,1.00066245e+00
1.93325100e+01,9.10406280e-03,-4.52785334e-03,9.94948328e-01
1.93526707e+01,2.36925762e-02,-1.57627091e-02,1.00269449e+00
1.93728294e+01,4.11160439e-02,2.23586205e-04,1.00138056e+00
1.93929882e+01,2.39224378e-02,2.21108627e-02,1.00506270e+00
1.94131470e+01,5.90133201e-03,4.51783352e-02,9.98935997e-01
1.94333076e+01,1.79613754e-02,3.70702334e-02,9.94321883e-01
1.94534664e+01,1.91106796e-02,1.47078140e-02,9.98110950e-01
1.94736252e+01,1.34407748e-02,-6.76562823e-03,1.00220561e+00
1.94937859e+01,1.39311450e-02,-1.62071995e-02,1.00361121e+00
1.95139446e+01,1.33641539e-02,-6.53572008e-03,1.00260282e+00
1.95341034e+01,2.20682248e-02,1.52902482e-02,9.99272108e-01
1.95542641e+01,3.84649783e-02,-1.37241883e-02,1.00370288e+00
1.95744228e+01,2.07043830e-02,-5.07963356e-03,1.01083791e+00
1.95945816e+01,2.70791966e-02,1.73594244e-02,9.96033072e-01
1.96147404e+01,2.25739200e-02,4.15764377e-02,9.96949792e-01
1.96349010e+01,1.74863283e-02,5.57541214e-02,9.96537268e-01
1.96550598e+01,2.66501214e-02,2.55332445e-03,1.00364172e+00
1.96752186e+01,1.93711892e-02,-1.87624362e-03,1.00301540e+00
1.96953773e+01,1.51570700e-02,-7.93049764e-03,1.00274038e+00
1.97155380e+01,2.34167445e-02,-9.63181909e-03,1.00044858e+00
1.97356968e+01,1.99994761e-02,-8.33992322e-04,1.00024998e+00
1.97558556e+01,1.50038293e-02,1.43246334e-02,9.99119341e-01
1.97760143e+01,2.36925762e-02,2.15590838e-02,9.99272108e-01
1.97961750e+01,2.53629014e-02,1.63478274e-02,1.00138056e+00
1.98163338e+01,2.20529009e-02,2.20342278e-02,1.00107503e+00
1.98364925e+01,2.23593824e-02,9.19001270e-03,1.00319862e+00
1.98566513e+01,1.79460514e-02,3.68753914e-03,1.00406957e+00
1.98768120e+01,1.81299392e-02,4.56119096e-03,1.00061667e+00
1.98969707e+01,2.03672536e-02,-5.32486942e-03,1.00115132e+00
1.99171295e+01,2.31715590e-02,4.68380842e-03,1.00432932e+00
1.99372883e+01,2.17617434e-02,1.47844497e-02,9.99669373e-01
1.99574451e+01,1.67660974e-02,4.85503264e-02,9.98217881e-01
1.99776039e+01,1.87275782e-02,9.34328511e-03,1.00671268e+00
1.99977627e+01,2.26658639e-02,-8.55891407e-03,1.00034165e+00
2.00179234e+01,2.43668351e-02,-1.24367019e-02,9.98935997e-01
2.00380821e+01,2.32175309e-02,-3.53158382e-03,9.99669373e-01
2.00582409e+01,2.51636878e-02,-2.96491757e-02,1.00173199e+00
2.00783997e+01,3.96602564e-02,-4.58500534e-02,9.99745727e-01
2.00985603e+01,3.77907194e-02,8.04462805e-02,9.92213428e-01
2.01187191e+01,1.46513758e-02,2.81651169e-02,1.01296163e+00
2.01388779e+01,2.45813727e-02,1.22861126e-02,9.97010887e-01
2.01590366e+01,2.96689644e-02,7.25374296e-02,9.81640756e-01
2.01791973e+01,-2.01036148e-02,2.04752595e-03,1.02571917e+00
2.01993561e+01,6.06989674e-03,2.85482984e-02,1.01653683e+00
2.02195148e+01,2.40297057e-02,-3.60559560e-02,1.00240421e+00
2.02396755e+01,4.41961810e-02,-2.15257462e-02,9.92794037e-01
2.02598343e+01,1.93405412e-02,9.74179246e-03,1.00199163e+00
2.02799931e+01,2.22827625e-02,2.29276158e-03,9.99715209e-01
2.03001518e+01,1.91413276e-02,3.96145545e-02,1.00003600e+00
2.03203125e+01,2.77841035e-02,5.02823032e-02,9.95819151e-01
2.03404713e+01,3.09255384e-02,7.53467251e-03,1.00341260e+00
2.03606300e+01,1.02993399e-02,-2.67325924e-03,1.00154865e+00
2.03807888e+01,1.04066087e-02,1.45392139e-02,9.94871914e-01
2.04009495e+01,2.12254021e-02,3.18174064e-03,1.00153327e+00
2.04211102e+01,2.29263734e-02,-6.84226444e-03,1.00692666e+00
2.04412689e+01,2.20835488e-02,-2.13418193e-02,1.01044071e+00
2.04614277e+01,2.49951221e-02,1.70682073e-02,1.00090694e+00
2.04815865e+01,1.58619769e-02,2.38734949e-02,1.00408483e+00
2.05017452e+01,1.95244309e-02,2.80578267e-02,1.00069296e+00
2.05219059e+01,1.75169762e-02,2.80118454e-02,1.00387096e+00
2.05420647e+01,1.39771169e-02,1.88614912e-02,1.00133467e+00
2.05622234e+01,6.83610048e-03,-4.37458139e-03,1.00023460e+00
2.05823822e+01,8.36850703e-03,-2.47400533e-03,9.97835934e-01
2.06025429e+01,1.60918385e-02,8.66888743e-03,9.98645723e-01
2.06227016e+01,1.94478091e-02,6.61503896e-03,9.99623537e-01
2.06428604e+01,2.57306788e-02,4.99035325e-03,1.00212920e+00
2.06630192e+01,2.74929460e-02,8.10177997e-03,1.00270975e+00
2.06831799e+01,3.70398425e-02,1.59953013e-02,1.00092220e+00
2.07033386e+01,2.53629014e-02,2.50230357e-02,9.99592960e-01
2.07234974e+01,2.48418823e-02,1.40027618e-02,1.00021935e+00
2.07436562e+01,1.57393850e-02,1.52640033e-03,1.00086105e+00
2.07638168e+01,2.37079002e-02,-6.84226444e-03,1.00222087e+00
2.07839756e+01,1.99535042e-02,-3.22503946e-03,1.00246537e+00
2.08041344e+01,2.86116041e-02,8.99075903e-03,1.00096798e+00
2.08242931e+01,1.50651261e-02,2.37968583e-02,9.99837399e-01
2.08444538e+01,1.26745710e-02,2.53908895e-02,9.99195695e-01
2.08646126e+01,2.21448466e-02,1.41100520e-02,9.99241531e-01
2.08847713e+01,1.72104947e-02,1.97088975e-03,1.00365698e+00
2.09049301e+01,2.83817425e-02,-1.37044524e-03,9.99684632e-01
2.09250908e+01,2.46273447e-02,9.28197615e-03,9.97912347e-01
2.09452496e+01,1.80379953e-02,1.22861126e-02,9.99027669e-01
2.09654083e+01,1.73177645e-02,8.27037916e-03,1.00131941e+00
2.09855690e+01,3.73616479e-02,9.95637383e-03,9.93175983e-01
2.10057278e+01,4.57592383e-02,4.09480222e-02,1.00741553e+00
2.10258865e+01,4.35360102e-03,1.97811257e-02,1.01467288e+00
2.10460453e+01,1.79613754e-02,-2.66756937e-02,1.00553632e+00
2.10662060e+01,3.12626660e-02,2.74140835e-02,9.74627912e-01
2.10863647e+01,2.44741049e-02,1.80184934e-02,9.95391369e-01
2.11065235e+01,2.30642892e-02,7.94850755e-03,1.01459646e+00
2.11266842e+01,2.44128089e-02,8.05579778e-03,1.01436722e+00
2.11468430e+01,3.12626660e-02,1.29451826e-02,1.00006664e+00
2.11670017e+01,1.63676720e-02,2.36895680e-02,9.94764984e-01
2.11871605e+01,1.42069776e-02,1.62711907e-02,1.00153327e+00
2.12073212e+01,1.36706354e-02,1.11825522e-02,1.00995183e+00
2.12274799e+01,2.03366056e-02,1.28838737e-02,1.00031102e+00
2.12476387e+01,2.23900303e-02,1.30524738e-02,9.96277511e-01
2.12677994e+01,1.63523480e-02,1.25773298e-02,9.97499824e-01
2.12879581e+01,1.12494323e-02,1.19795678e-02,1.00391674e+00
2.13081169e+01,1.55248474e-02,-1.84558914e-03,9.99088764e-01
2.13282757e+01,1.78081337e-02,-2.10615201e-03,1.00024998e+00
2.13484364e+01,2.10108645e-02,9.89506487e-03,1.00373340e+00
2.13685951e+01,1.68273933e-02,1.43246334e-02,1.00607109e+00
2.13887539e+01,1.29810525e-02,-1.37395160e-02,1.00475705e+00
2.14089146e+01,1.96163747e-02,1.26999477e-02,9.95727479e-01
2.14290733e+01,2.53782254e-02,1.25160208e-02,1.00327504e+00
2.14492321e+01,2.50870679e-02,1.20102223e-02,1.00043333e+00
2.14693909e+01,2.28804015e-02,2.11759023e-02,9.91525948e-01
2.14895515e+01,1.89880878e-02,1.85242929e-02,9.94841337e-01
2.15097103e+01,2.09648926e-02,-6.09123055e-03,1.01360333e+00
2.15298691e+01,2.73856781e-02,-4.14467277e-03,1.00746143e+00
2.15500298e+01,2.23593824e-02,3.87146580e-03,9.99638796e-01
2.15701885e+01,1.64136440e-02,2.38734949e-02,9.94902492e-01
2.15903473e+01,1.30576724e-02,3.07554174e-02,9.98202622e-01
2.16105061e+01,2.23900303e-02,3.01314122e-03,9.96720612e-01
2.16306667e+01,2.58226227e-02,5.02100773e-03,9.97285903e-01
2.16508255e+01,3.65494713e-02,-1.92222523e-03,1.00063193e+00
2.16709843e+01,2.35853083e-02,-3.50092934e-03,1.00764477e+00
2.16911449e+01,1.37012834e-02,-1.46131674e-02,1.01225877e+00
2.17113037e+01,1.04985526e-02,1.92931751e-04,1.00150275e+00
2.17314625e+01,1.64442919e-02,2.10379567e-02,9.98508215e-01
2.17516212e+01,1.78234577e-02,3.40047888e-02,1.00391674e+00
2.17717819e+01,2.51636878e-02,3.05561647e-02,1.00497103e+00
2.17919407e+01,2.31562350e-02,1.68689527e-02,1.00206804e+00
2.18120995e+01,1.51877180e-02,7.76458066e-03,9.94245470e-01
2.18322582e+01,1.88501701e-02,-5.64674102e-03,9.99577701e-01
2.18524189e+01,2.01373920e-02,-1.83070283e-02,1.00646830e+00
2.18725777e+01,2.31102630e-02,-1.15937041e-02,1.00096798e+00
2.18927364e+01,2.84890104e-02,-1.07922789e-03,9.98722076e-01
2.19128952e+01,1.99841522e-02,3.42960060e-02,9.97622013e-01
2.19330559e+01,2.05664672e-02,4.00590450e-02,9.99944389e-01
2.19532146e+01,2.97149364e-02,2.97591481e-02,1.00225139e+00
2.19733734e+01,3.08182687e-02,3.42697627e-03,1.00610161e+00
2.19935322e+01,2.65735015e-02,4.33128234e-03,9.96522009e-01
2.20136929e+01,3.06497049e-02,-8.95742141e-03,1.00347364e+00
2.20338516e+01,2.39212019e-03,-6.25982974e-03,1.00926423e+00
2.20540104e+01,-9.54532996e-03,3.66410725e-02,1.00228202e+00
2.20741692e+01,6.25378545e-03,1.86009295e-02,1.00678909e+00
2.20943298e+01,2.93778069e-02,-4.24474068e-02,1.01355755e+00
2.21144886e+01,3.34846564e-02,-1.35249346e-02,9.89768922e-01
2.21346474e+01,1.98922083e-02,3.14757973e-02,9.78371143e-01
2.21548061e+01,1.34101259e-02,4.91634160e-02,9.91342604e-01
2.21749668e+01,3.31934988e-02,2.59273425e-02,1.00772107e+00
2.21951256e+01,4.12846096e-02,-1.30038084e-02,1.01885915e+00
2.22152843e+01,3.49097960e-02,-2.60779317e-02,1.01048648e+00
2.22354450e+01,2.61444282e-02,2.92117777e-03,9.94657993e-01
2.22556038e+01,1.60152186e-02,1.09219896e-02,9.97835934e-01
2.22757626e+01,1.62910521e-02,2.54675262e-02,1.00408483e+00
2.22959232e+01,3.23353522e-02,3.05561647e-02,9.99822140e-01
2.23160820e+01,3.03432234e-02,2.54981797e-02,9.95376110e-01
2.23362408e+01,1.04219327e-02,1.71141885e-02,9.96353924e-01
2.23563995e+01,2.77522183e-03,-1.52371742e-03,1.00162494e+00
2.23765602e+01,1.16785066e-02,-8.72751325e-03,1.00573492e+00
2.23967190e+01,2.60371603e-02,-1.49963479e-02,1.00730860e+00
2.24168777e+01,4.06869687e-02,-1.83223560e-02,1.00622380e+00
2.24370384e+01,3.40669714e-02,1.50143579e-02,9.96842861e-01
2.24571972e+01,1.44828111e-02,4.07640971e-02,9.97499824e-01
2.24773560e+01,1.23834135e-02,3.53382602e-02,1.00451267e+00
2.24975147e+01,2.55774371e-02,6.27784012e-03,1.00671268e+00
2.25176754e+01,2.27578077e-02,1.72214787e-02,1.00266397e+00
2.25378342e+01,1.67660974e-02,6.93691056e-03,1.00292373e+00
2.25579929e+01,1.21842008e-02,-5.04897907e-03,1.00107503e+00
2.25781536e+01,1.50191532e-02,-1.01069631e-02,9.96399760e-01
2.25983124e+01,2.50870679e-02,3.02189644e-02,9.96415019e-01
2.26184711e+01,3.14159095e-02,-2.09082477e-03,1.00289309e+00
2.26386318e+01,2.90406775e-02,1.48304319e-02,9.94734406e-01
2.26587906e+01,2.41676234e-02,1.27152745e-02,9.97774839e-01
2.26789494e+01,1.82372089e-02,-4.14467277e-03,1.00882113e+00
