Vibration iOSApp file: VibrationDatab-3.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 20:32:41
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322217, Longitude
36.297369, Latitude
0.027051, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
1.51998987e+01,1.59998946e-02,1.25313476e-02,9.99822140e-01
1.52200575e+01,1.22454967e-02,1.15197506e-02,1.00651407e+00
1.52402172e+01,1.63983200e-02,1.33590177e-02,9.99577701e-01
1.52603760e+01,2.27424838e-02,1.84936374e-02,9.94169116e-01
1.52805347e+01,2.20069289e-02,1.76812951e-02,1.00240421e+00
1.53006935e+01,2.09342446e-02,1.07227350e-02,1.00321400e+00
1.53208532e+01,2.24206783e-02,4.76044463e-03,9.99073505e-01
1.53410120e+01,1.98002625e-02,3.25837662e-03,1.00113606e+00
1.53611708e+01,1.65055878e-02,1.44976424e-03,1.00280142e+00
1.53813295e+01,1.38085522e-02,2.66061490e-03,1.00046384e+00
1.54014893e+01,1.25673022e-02,9.05206800e-03,9.99776304e-01
1.54216480e+01,1.31802652e-02,1.46924863e-02,9.99226272e-01
1.54418068e+01,1.29810525e-02,1.24700386e-02,1.00150275e+00
1.54619656e+01,1.52030420e-02,1.40640698e-02,9.98783231e-01
1.54821253e+01,2.01067440e-02,1.65010989e-02,1.00035691e+00
1.55022840e+01,2.39071138e-02,1.06154447e-02,9.99623537e-01
1.55224428e+01,2.21141987e-02,7.13616470e-03,9.99684632e-01
1.55426016e+01,2.28191055e-02,1.13051701e-02,9.97942865e-01
1.55627613e+01,1.98309105e-02,5.17427968e-03,1.00296950e+00
1.55829201e+01,1.75782740e-02,-3.17905773e-03,1.00361121e+00
1.56030788e+01,1.88961439e-02,-6.80720084e-04,9.95024681e-01
1.56232376e+01,1.44674871e-02,7.68794492e-03,1.00455844e+00
1.56433973e+01,1.42223015e-02,1.37881804e-02,1.00359595e+00
1.56635561e+01,1.71645228e-02,1.86162554e-02,9.96613681e-01
1.56837149e+01,1.75782740e-02,1.84783116e-02,9.98034537e-01
1.57038736e+01,1.61378104e-02,1.59953013e-02,1.00008190e+00
1.57240334e+01,1.60611905e-02,8.94477684e-03,1.00063193e+00
1.57441921e+01,1.77774858e-02,1.66434539e-03,1.00142634e+00
1.57643509e+01,1.85590144e-02,-5.42775029e-04,1.00290835e+00
1.57845097e+01,2.00914200e-02,3.25837662e-03,1.00012767e+00
1.58046694e+01,2.12254021e-02,1.02169365e-02,9.99562383e-01
1.58248281e+01,1.92485973e-02,1.37575259e-02,1.00156391e+00
1.58449869e+01,2.05971152e-02,1.34356543e-02,1.00020409e+00
1.58651457e+01,1.99688282e-02,9.12870374e-03,9.98248458e-01
1.58853045e+01,1.70725789e-02,8.76085088e-03,9.99867976e-01
1.59054642e+01,1.55708203e-02,9.26664844e-03,1.00335145e+00
1.59256229e+01,1.69959590e-02,6.79896586e-03,1.00005126e+00
1.59457817e+01,1.49731813e-02,5.43484278e-03,9.97942865e-01
1.59659405e+01,1.34407748e-02,8.51561502e-03,1.00222087e+00
1.59861002e+01,1.62297543e-02,2.01183241e-02,9.99791563e-01
1.60062580e+01,1.94784570e-02,1.49377221e-02,9.99424875e-01
1.60264187e+01,1.62757281e-02,-3.31700267e-03,1.00345838e+00
1.60465775e+01,2.03979015e-02,9.35861189e-03,9.97927606e-01
1.60667362e+01,2.33860947e-02,1.49377221e-02,1.00049436e+00
1.60868950e+01,1.67507734e-02,2.07818043e-03,1.00405431e+00
1.61070538e+01,1.80839673e-02,5.02100773e-03,1.00050962e+00
1.61272125e+01,2.20069289e-02,1.59033369e-02,9.96797025e-01
1.61473713e+01,1.77468378e-02,8.40832386e-03,1.00347364e+00
1.61675301e+01,1.53716067e-02,2.61463318e-03,1.00422239e+00
1.61876907e+01,2.00760961e-02,1.21021857e-02,9.95009422e-01
1.62078495e+01,1.77161898e-02,1.54588474e-02,1.00498629e+00
1.62280083e+01,1.55401714e-02,1.24547118e-02,9.99256849e-01
1.62481670e+01,1.61378104e-02,1.91986915e-02,9.94673312e-01
1.62683258e+01,1.48199406e-02,1.37421982e-02,1.00840867e+00
1.62884846e+01,1.68273933e-02,-3.02578555e-03,9.98813748e-01
1.63086433e+01,1.87582262e-02,-7.34806294e-03,9.97866511e-01
1.63288040e+01,2.02599857e-02,2.72192387e-03,1.00292373e+00
1.63489628e+01,2.11947542e-02,8.37766938e-03,1.00608635e+00
1.63691216e+01,2.41982713e-02,6.66102068e-03,9.99440193e-01
1.63892803e+01,2.40756795e-02,1.60719361e-02,9.92855132e-01
1.64094429e+01,2.05664672e-02,2.75826827e-02,1.00240421e+00
1.64296017e+01,1.52030420e-02,1.81104578e-02,1.00434458e+00
1.64497604e+01,1.34714227e-02,4.65315441e-03,9.96827543e-01
1.64699192e+01,1.15559138e-02,4.89838980e-03,1.00038743e+00
1.64900780e+01,1.15559138e-02,4.68380842e-03,1.00307643e+00
1.65102367e+01,1.48199406e-02,9.89947468e-04,1.00179303e+00
1.65303955e+01,1.94937810e-02,4.04006522e-03,9.99394357e-01
1.65505562e+01,2.12100782e-02,7.04420125e-03,1.00063193e+00
1.65707150e+01,2.21295226e-02,9.05206800e-03,1.00249588e+00
1.65908737e+01,2.28804015e-02,1.38648162e-02,9.98752654e-01
1.66110325e+01,2.03979015e-02,2.05168314e-02,9.99287367e-01
1.66311913e+01,1.76855419e-02,1.61945540e-02,1.00209868e+00
1.66513500e+01,1.75782740e-02,9.23599489e-03,9.99959648e-01
1.66715088e+01,1.90800317e-02,7.24345539e-03,1.00067770e+00
1.66916676e+01,1.61837824e-02,2.67594215e-03,1.00160968e+00
1.67118263e+01,1.61224864e-02,-1.90689811e-03,1.00335145e+00
1.67319870e+01,1.73024405e-02,2.55332445e-03,9.99974906e-01
1.67521458e+01,1.61224864e-02,1.04775000e-02,9.99379039e-01
1.67723045e+01,1.43142464e-02,1.45238871e-02,1.00278616e+00
1.67924633e+01,1.35480426e-02,1.81564391e-02,9.99516547e-01
1.68126221e+01,1.37779042e-02,1.73440967e-02,9.97622013e-01
1.68327808e+01,1.75323002e-02,1.21481670e-02,1.00170135e+00
1.68529396e+01,2.19916049e-02,7.27410987e-03,1.00188470e+00
1.68730984e+01,2.84123905e-02,2.66061490e-03,9.99149859e-01
1.68932590e+01,2.68953070e-02,-6.06057607e-03,1.00361121e+00
1.69134178e+01,2.65275296e-02,2.58397893e-03,9.95131671e-01
1.69335766e+01,1.85743384e-02,2.05628127e-02,9.99379039e-01
1.69537354e+01,9.79364570e-03,1.35429446e-02,1.00417650e+00
1.69738941e+01,8.12332239e-03,-2.16493972e-05,1.00355005e+00
1.69940529e+01,1.29044317e-02,1.45392139e-02,9.88516033e-01
1.70142117e+01,1.38545241e-02,2.27546059e-02,9.99226272e-01
1.70343704e+01,1.04985526e-02,3.74884787e-03,1.01765215e+00
1.70545311e+01,2.30489653e-02,2.69567885e-04,9.90930080e-01
1.70746899e+01,2.60984562e-02,1.23167662e-02,9.92519021e-01
1.70948486e+01,2.12254021e-02,7.97916204e-03,1.00912678e+00
1.71150074e+01,1.92792453e-02,1.94023538e-03,1.00623906e+00
1.71351662e+01,2.58992426e-02,1.07687172e-02,9.87003505e-01
1.71553249e+01,1.90187357e-02,1.07533894e-02,1.00075412e+00
1.71754837e+01,1.25366542e-02,6.00194978e-03,1.01256442e+00
1.71956425e+01,1.67201255e-02,7.84121733e-03,9.95513618e-01
1.72158012e+01,1.89727638e-02,8.83748662e-03,9.95131671e-01
1.72359619e+01,1.39617929e-02,9.38926637e-03,1.00171661e+00
1.72561207e+01,1.21842008e-02,1.60719361e-02,1.00105965e+00
1.72762794e+01,1.30883204e-02,1.31291095e-02,9.99516547e-01
1.72964382e+01,1.70112830e-02,1.57238194e-03,1.00197637e+00
1.73165970e+01,1.96929947e-02,2.15481664e-03,1.00232780e+00
1.73367558e+01,2.45507248e-02,1.44932326e-02,9.96797025e-01
1.73569145e+01,2.50717439e-02,1.26233110e-02,1.00417650e+00
1.73770733e+01,2.38304939e-02,4.10137419e-03,1.00067770e+00
1.73972340e+01,2.12560501e-02,5.38886106e-03,9.98401225e-01
1.74173927e+01,1.76242460e-02,9.45057534e-03,9.99654055e-01
1.74375515e+01,1.19083673e-02,3.47295776e-03,1.00602520e+00
1.74577103e+01,1.24906823e-02,6.75298413e-03,1.00318336e+00
1.74778690e+01,1.73024405e-02,1.85856018e-02,9.92137074e-01
1.74980278e+01,1.51264220e-02,1.96738355e-02,1.00164032e+00
1.75181866e+01,1.65362358e-02,1.22094760e-02,1.00434458e+00
1.75383453e+01,1.87429022e-02,6.15522219e-03,9.99104023e-01
1.75585060e+01,1.87275782e-02,-6.50065602e-04,9.99134600e-01
1.75786648e+01,1.76548939e-02,8.97984079e-04,1.00379455e+00
1.75988235e+01,1.89880878e-02,1.08760074e-02,1.00081527e+00
1.76189823e+01,1.92179494e-02,1.84170026e-02,9.98767912e-01
1.76391411e+01,1.83904488e-02,2.00723428e-02,9.98447061e-01
1.76592999e+01,2.00454481e-02,1.12745157e-02,1.00313759e+00
1.76794586e+01,2.06584111e-02,-1.72297133e-03,1.00269449e+00
1.76996174e+01,2.08882727e-02,-4.95701563e-03,9.99180436e-01
1.77197781e+01,1.99535042e-02,4.68380842e-03,1.00063193e+00
1.77399368e+01,1.74403563e-02,1.46158505e-02,1.00468075e+00
1.77600956e+01,1.64596159e-02,1.96891613e-02,1.00061667e+00
1.77802544e+01,1.59079488e-02,1.75126959e-02,9.96155322e-01
1.78004131e+01,1.20156361e-02,1.40947243e-02,9.99822140e-01
1.78205719e+01,1.02993399e-02,7.56532699e-03,1.00220561e+00
1.78407307e+01,1.34867467e-02,4.48455475e-03,1.00121248e+00
1.78608894e+01,1.77008659e-02,3.01314122e-03,1.00014293e+00
1.78810482e+01,2.21141987e-02,6.52307551e-03,9.98752654e-01
1.79012089e+01,2.29110494e-02,1.23167662e-02,1.00159442e+00
1.79213676e+01,2.40297057e-02,1.25006931e-02,1.00162494e+00
1.79415264e+01,2.12866981e-02,9.51188430e-03,1.00005126e+00
1.79616852e+01,1.81759112e-02,6.90625608e-03,1.00212920e+00
1.79818439e+01,1.59385968e-02,8.62290524e-03,1.00150275e+00
1.80020027e+01,1.61991064e-02,1.54128661e-02,9.97453988e-01
1.80221615e+01,1.40384128e-02,1.74820423e-02,9.98004019e-01
1.80423203e+01,1.31189693e-02,1.41713610e-02,1.00356531e+00
1.80624809e+01,1.62450783e-02,5.66475093e-03,1.00012767e+00
1.80826397e+01,1.93098933e-02,-2.50465982e-03,9.98279035e-01
1.81027985e+01,2.14705877e-02,-4.49719885e-03,1.00380981e+00
1.81229572e+01,2.02140138e-02,2.79856008e-03,9.99913812e-01
1.81431160e+01,1.59692466e-02,1.76966228e-02,9.94719148e-01
1.81632748e+01,1.29044317e-02,2.64944490e-02,1.00122774e+00
1.81834335e+01,1.66435055e-02,2.27699336e-02,1.00380981e+00
1.82035942e+01,2.17310954e-02,8.80683213e-03,9.94657993e-01
1.82237530e+01,2.13786419e-02,8.82656896e-04,9.98080373e-01
1.82439117e+01,2.14399379e-02,2.81388732e-03,1.00610161e+00
1.82640705e+01,2.24206783e-02,-1.27848180e-03,1.00188470e+00
1.82842293e+01,2.21448466e-02,-3.94541910e-03,1.00018883e+00
1.83043880e+01,1.83138289e-02,1.04008634e-02,9.97041464e-01
1.83245468e+01,1.17398025e-02,2.45785471e-02,1.00034165e+00
1.83447075e+01,7.40309106e-03,2.04555225e-02,1.00267923e+00
1.83648663e+01,8.62901658e-03,1.20868580e-02,9.99761045e-01
1.83850250e+01,1.32109132e-02,6.13989495e-03,9.99959648e-01
1.84051838e+01,1.89880878e-02,2.07818043e-03,1.00112081e+00
1.84253426e+01,2.48572063e-02,3.58024845e-03,1.00197637e+00
1.84455013e+01,2.84430385e-02,9.74179246e-03,9.97408152e-01
1.84656601e+01,2.55008172e-02,8.86814110e-03,1.00089169e+00
1.84858189e+01,1.91260036e-02,5.20493416e-03,1.00095272e+00
1.85059795e+01,1.63370240e-02,8.71486869e-03,1.00128889e+00
1.85261383e+01,1.39158200e-02,1.27459290e-02,1.00162494e+00
1.85462971e+01,1.23221176e-02,9.40459408e-03,1.00081527e+00
1.85664558e+01,1.26898950e-02,1.44932326e-02,9.97790098e-01
1.85866146e+01,1.66435055e-02,2.29232069e-02,9.96903956e-01
1.86067734e+01,1.79307275e-02,1.25926565e-02,1.00061667e+00
1.86269321e+01,1.69193372e-02,-1.67698972e-03,1.00431406e+00
1.86470909e+01,1.94324851e-02,5.06698946e-03,9.94367719e-01
1.86672516e+01,1.73943844e-02,6.75298413e-03,1.00076938e+00
1.86874104e+01,1.41610056e-02,1.62277298e-04,1.00694191e+00
1.87075691e+01,1.84210967e-02,6.36980357e-03,9.98095691e-01
1.87277279e+01,2.05817912e-02,1.12285335e-02,9.95544136e-01
1.87478867e+01,1.65055878e-02,6.73765689e-03,1.00707936e+00
1.87680454e+01,2.01833658e-02,1.24393841e-02,9.99592960e-01
1.87882042e+01,2.39684097e-02,1.97198167e-02,9.92946804e-01
1.88083630e+01,2.03212816e-02,1.36349080e-02,1.00275564e+00
1.88285217e+01,1.93865132e-02,8.66888743e-03,1.00128889e+00
1.88486824e+01,2.09648926e-02,8.04047100e-03,9.97683167e-01
1.88688412e+01,1.76702179e-02,3.12043168e-03,1.00315285e+00
1.88889999e+01,1.32415611e-02,-2.21344247e-03,1.00474179e+00
1.89091587e+01,1.32568851e-02,3.50361224e-03,9.98202622e-01
1.89293175e+01,1.28584597e-02,1.27919102e-02,1.00044858e+00
1.89494762e+01,1.06671173e-02,1.32823819e-02,1.00483346e+00
1.89696350e+01,1.45441070e-02,1.64857712e-02,9.97560918e-01
1.89897938e+01,1.78694297e-02,2.20035724e-02,9.98019278e-01
1.90099545e+01,2.07350310e-02,1.90913994e-02,1.00009716e+00
1.90301132e+01,2.48418823e-02,4.80642635e-03,1.00475705e+00
1.90502720e+01,2.85809543e-02,-3.93009186e-03,9.98599887e-01
1.90704308e+01,2.69259550e-02,-2.12147925e-03,9.97346997e-01
1.90905895e+01,2.08882727e-02,2.55332445e-03,1.00318336e+00
1.91107483e+01,1.66281816e-02,7.73392618e-03,1.00246537e+00
1.91309071e+01,1.30117005e-02,1.05694626e-02,1.00107503e+00
1.91510658e+01,1.22454967e-02,1.23167662e-02,9.98752654e-01
1.91712265e+01,1.28891077e-02,1.73287690e-02,9.98538733e-01
1.91913853e+01,1.33335060e-02,1.85856018e-02,9.99409616e-01
1.92115440e+01,1.58160049e-02,1.12285335e-02,1.00002074e+00
1.92317028e+01,1.78541057e-02,1.21985585e-03,1.00050962e+00
1.92518616e+01,1.96470227e-02,4.99476271e-04,1.00095272e+00
1.92720203e+01,2.14705877e-02,4.37726406e-03,1.00093746e+00
1.92921791e+01,2.14705877e-02,5.55746024e-03,1.00131941e+00
1.93123379e+01,2.05358192e-02,7.97916204e-03,1.00160968e+00
1.93324966e+01,2.16544755e-02,1.15963873e-02,9.98691559e-01
1.93526573e+01,2.15472076e-02,1.31904185e-02,1.00052500e+00
1.93728161e+01,2.10261885e-02,1.07227350e-02,1.00075412e+00
1.93929749e+01,2.00607721e-02,1.15810595e-02,9.98095691e-01
1.94131336e+01,1.77621618e-02,1.08760074e-02,9.99042928e-01
1.94332924e+01,1.33948019e-02,7.12083746e-03,1.00151801e+00
1.94534512e+01,1.34714227e-02,4.14735591e-03,1.00200701e+00
1.94736099e+01,1.26592470e-02,3.65688466e-03,1.00115132e+00
1.94937687e+01,1.20769320e-02,4.79109911e-03,1.00188470e+00
1.95139294e+01,1.50651261e-02,1.22554582e-02,1.00058603e+00
1.95340881e+01,2.03979015e-02,1.95818711e-02,9.97759521e-01
1.95542469e+01,2.07656790e-02,1.27765834e-02,1.00231254e+00
1.95744057e+01,2.37691980e-02,2.95183226e-03,1.00202227e+00
1.95945644e+01,2.54854932e-02,-6.96047267e-04,1.00035691e+00
1.96147232e+01,2.32022069e-02,5.97129576e-03,9.99256849e-01
1.96348820e+01,1.88501701e-02,9.08272248e-03,1.00355005e+00
1.96550407e+01,1.61071625e-02,5.80269611e-03,1.00257230e+00
1.96751995e+01,1.71185508e-02,1.07380627e-02,9.96690035e-01
1.96953602e+01,1.44061903e-02,2.06854306e-02,9.97744262e-01
1.97155190e+01,1.06977662e-02,1.73134413e-02,1.00442100e+00
1.97356777e+01,1.13567011e-02,7.07485573e-03,1.00480294e+00
1.97558365e+01,1.71185508e-02,-8.03337840e-04,9.98997092e-01
1.97759953e+01,2.06890590e-02,-8.18665081e-04,1.00005126e+00
1.97961540e+01,2.25739200e-02,9.84908361e-03,1.00443625e+00
1.98163128e+01,2.19762810e-02,1.76659673e-02,9.99577701e-01
1.98364716e+01,2.04591975e-02,1.32057453e-02,1.00050962e+00
1.98566322e+01,2.02446617e-02,5.90998679e-03,1.00219035e+00
1.98767910e+01,1.98462363e-02,4.46922751e-03,1.00098336e+00
1.98969498e+01,1.99994761e-02,6.20120391e-03,1.00142634e+00
1.99171085e+01,2.06124391e-02,9.38926637e-03,9.99638796e-01
1.99372673e+01,1.90800317e-02,1.39567796e-02,1.00090694e+00
1.99574242e+01,1.82831809e-02,1.20868580e-02,1.00165558e+00
1.99775829e+01,1.54788755e-02,6.03260426e-03,1.00087631e+00
1.99977417e+01,1.39617929e-02,1.57238194e-03,1.00044858e+00
2.00179005e+01,1.26898950e-02,3.31968558e-03,1.00243473e+00
2.00380592e+01,1.49272094e-02,8.37766938e-03,1.00318336e+00
2.00582180e+01,1.87122542e-02,1.56121198e-02,9.98859584e-01
2.00783768e+01,2.14399379e-02,1.75893325e-02,9.99088764e-01
2.00985355e+01,2.10415125e-02,1.35582723e-02,1.00150275e+00
2.01186962e+01,2.36006323e-02,7.18214642e-03,9.99302685e-01
2.01388550e+01,2.22980864e-02,5.43484278e-03,9.97897029e-01
2.01590137e+01,1.89880878e-02,5.02100773e-03,1.00205278e+00
2.01791725e+01,1.60305426e-02,6.09391322e-03,1.00196111e+00
2.01993313e+01,1.72564685e-02,1.00789918e-02,9.98905420e-01
2.02194901e+01,1.56780891e-02,1.26079842e-02,9.99562383e-01
2.02396488e+01,1.44981351e-02,1.15504051e-02,1.00112081e+00
2.02598076e+01,1.34407748e-02,8.82215891e-03,1.00072360e+00
2.02799664e+01,1.58773009e-02,8.77617765e-03,9.99104023e-01
2.03001270e+01,1.68273933e-02,7.50401802e-03,1.00144160e+00
2.03202858e+01,1.78694297e-02,8.02514330e-03,1.00127363e+00
2.03404446e+01,2.22214665e-02,1.37115438e-02,9.96659517e-01
2.03606033e+01,2.25739200e-02,1.13971336e-02,1.00026524e+00
2.03807621e+01,2.10415125e-02,3.21239512e-03,1.00083053e+00
2.04009209e+01,1.98768843e-02,7.97916204e-03,1.00410008e+00
2.04210796e+01,1.95704028e-02,1.03855366e-02,9.91693974e-01
2.04412384e+01,1.48812365e-02,8.76085088e-03,1.01028788e+00
2.04613991e+01,1.64749399e-02,9.08272248e-03,9.99944389e-01
2.04815578e+01,1.78694297e-02,7.42738182e-03,9.94581640e-01
2.05017166e+01,1.62144303e-02,5.57278749e-03,1.00633073e+00
2.05218754e+01,1.99841522e-02,1.06460992e-02,9.97408152e-01
2.05420341e+01,1.71032269e-02,1.73900779e-02,9.98065114e-01
2.05621929e+01,1.41916536e-02,1.42020155e-02,1.00270975e+00
2.05823517e+01,1.53716067e-02,8.51561502e-03,1.00312233e+00
2.06025105e+01,1.77161898e-02,2.27743434e-03,9.99761045e-01
2.06226711e+01,1.85590144e-02,1.83294481e-03,1.00011241e+00
2.06428299e+01,1.97389666e-02,8.43897834e-03,1.00000548e+00
2.06629887e+01,2.05817912e-02,1.25160208e-02,1.00142634e+00
2.06831474e+01,2.14092899e-02,1.04161911e-02,1.00283206e+00
2.07033062e+01,2.37691980e-02,8.68421420e-03,9.96674776e-01
2.07234650e+01,2.01986898e-02,1.04161911e-02,9.99073505e-01
2.07436237e+01,1.64596159e-02,1.14890961e-02,1.00131941e+00
2.07637825e+01,1.30423484e-02,1.13358246e-02,1.00061667e+00
2.07839432e+01,1.48505885e-02,6.63036620e-03,1.00119722e+00
2.08041019e+01,1.55095235e-02,4.51520924e-03,1.00115132e+00
2.08242607e+01,1.75935980e-02,7.15149194e-03,1.00029576e+00
2.08444195e+01,1.83751248e-02,1.13358246e-02,9.97499824e-01
2.08645782e+01,1.91566516e-02,9.51188430e-03,1.00269449e+00
2.08847370e+01,1.88195221e-02,6.64569344e-03,1.00173199e+00
2.09048958e+01,1.94324851e-02,8.00981652e-03,9.97683167e-01
2.09250546e+01,1.82372089e-02,1.22861126e-02,1.00037217e+00
2.09452152e+01,1.84517447e-02,1.29605103e-02,1.00296950e+00
2.09653740e+01,2.05051713e-02,8.13243445e-03,9.99684632e-01
2.09855328e+01,2.05511432e-02,5.17427968e-03,9.97897029e-01
2.10056915e+01,2.03672536e-02,6.75298413e-03,1.00203753e+00
2.10258503e+01,1.72104947e-02,9.43524856e-03,1.00197637e+00
2.10460091e+01,1.68120693e-02,7.59598147e-03,1.00063193e+00
2.10661678e+01,1.57853570e-02,7.15149194e-03,1.00061667e+00
2.10863266e+01,1.44061903e-02,1.07533894e-02,9.99592960e-01
2.11064854e+01,1.52030420e-02,1.48151042e-02,1.00050962e+00
2.11266460e+01,1.66741535e-02,1.09219896e-02,1.00237370e+00
2.11468048e+01,1.93098933e-02,6.86027436e-03,9.99119341e-01
2.11669636e+01,2.15778556e-02,7.87187181e-03,9.99944389e-01
2.11871223e+01,2.06584111e-02,9.06739477e-03,1.00072360e+00
2.12072811e+01,2.05971152e-02,8.13243445e-03,1.00219035e+00
2.12274399e+01,2.01680418e-02,7.36607285e-03,1.00148749e+00
2.12475986e+01,1.90187357e-02,7.54999975e-03,9.98309553e-01
2.12677574e+01,1.65362358e-02,9.89506487e-03,1.00130415e+00
2.12879181e+01,1.62297543e-02,1.20255491e-02,1.00272501e+00
2.13080769e+01,1.64442919e-02,8.74552317e-03,1.00040269e+00
2.13282356e+01,1.76395699e-02,6.58438448e-03,9.99638796e-01
2.13483944e+01,1.70879029e-02,9.77244694e-03,9.98935997e-01
2.13685532e+01,1.72871165e-02,1.41560333e-02,1.00241947e+00
2.13887119e+01,1.60305426e-02,9.03674029e-03,1.00225139e+00
2.14088707e+01,1.76089220e-02,3.84081132e-03,9.99730468e-01
2.14290295e+01,1.99075323e-02,3.04379547e-03,1.00044858e+00
2.14491901e+01,2.04132255e-02,8.79150536e-03,1.00044858e+00
2.14693489e+01,2.10415125e-02,1.50143579e-02,9.99409616e-01
2.14895077e+01,1.88501701e-02,1.11672245e-02,1.00159442e+00
2.15096664e+01,1.75629482e-02,7.94850755e-03,1.00063193e+00
2.15298252e+01,1.95397548e-02,1.21788215e-02,9.97713685e-01
2.15499840e+01,1.63829960e-02,1.34203266e-02,1.00005126e+00
2.15701427e+01,1.44061903e-02,5.80269611e-03,1.00605571e+00
2.15903015e+01,1.86356343e-02,3.97875626e-03,9.98615146e-01
2.16104603e+01,2.18843371e-02,7.04420125e-03,9.96628940e-01
2.16306210e+01,1.82525329e-02,5.97129576e-03,1.00478768e+00
2.16507778e+01,1.70419309e-02,8.60757846e-03,1.00260282e+00
2.16709366e+01,1.83598008e-02,1.03702089e-02,9.96720612e-01
2.16910954e+01,1.63063761e-02,8.40832386e-03,1.00191534e+00
2.17112560e+01,1.66435055e-02,1.17496597e-02,1.00215971e+00
2.17314148e+01,1.88808199e-02,1.77426040e-02,9.98294294e-01
2.17515736e+01,1.83291528e-02,1.12438612e-02,1.00214446e+00
2.17717323e+01,1.93711892e-02,3.93277453e-03,1.00176251e+00
2.17918911e+01,2.12254021e-02,5.18960692e-03,9.98126209e-01
2.18120499e+01,1.91106796e-02,5.40418830e-03,9.99944389e-01
2.18322086e+01,1.57393850e-02,5.58811473e-03,1.00283206e+00
2.18523674e+01,1.64749399e-02,9.48122982e-03,9.99867976e-01
2.18725281e+01,1.62450783e-02,1.30218193e-02,9.99623537e-01
2.18926868e+01,1.65668838e-02,1.07227350e-02,1.00170135e+00
2.19128456e+01,1.78694297e-02,1.04928268e-02,9.99531865e-01
2.19330044e+01,1.94171611e-02,1.20102223e-02,9.98584569e-01
2.19531631e+01,1.91260036e-02,8.25505238e-03,1.00258756e+00
2.19733219e+01,1.97849385e-02,6.69167517e-03,1.00028050e+00
2.19934807e+01,1.92026254e-02,6.98289229e-03,9.99256849e-01
2.20136395e+01,1.80992913e-02,1.04161911e-02,1.00165558e+00
2.20338001e+01,1.75476242e-02,1.04928268e-02,9.99913812e-01
2.20539589e+01,1.61531344e-02,4.48455475e-03,1.00168610e+00
2.20741177e+01,1.66894775e-02,3.81015684e-03,1.00188470e+00
2.20942764e+01,2.07043830e-02,6.49242103e-03,9.97606754e-01
2.21144352e+01,2.05204953e-02,8.17841571e-03,1.00060129e+00
2.21345940e+01,1.87735502e-02,1.31597640e-02,1.00034165e+00
2.21547527e+01,1.87275782e-02,1.93059817e-02,9.98187363e-01
2.21749115e+01,1.50344772e-02,1.38341617e-02,9.98523474e-01
2.21950722e+01,1.22301728e-02,7.90252630e-03,1.00277090e+00
2.22152290e+01,1.30270245e-02,5.28157037e-03,1.00135005e+00
2.22353878e+01,1.59692466e-02,2.10883492e-03,1.00116670e+00
2.22555466e+01,1.83904488e-02,2.00154423e-03,1.00385571e+00
2.22757072e+01,2.40603555e-02,8.79150536e-03,9.99547124e-01
2.22958660e+01,2.56693810e-02,1.34509811e-02,9.99134600e-01
2.23160248e+01,2.24513281e-02,1.19795678e-02,1.00102913e+00
2.23361835e+01,1.96623467e-02,1.12898424e-02,9.99562383e-01
2.23563423e+01,1.69959590e-02,1.14584416e-02,9.99929070e-01
2.23765011e+01,1.42835984e-02,8.34701583e-03,1.00104439e+00
2.23966599e+01,1.42376255e-02,9.20534041e-03,1.00145698e+00
2.24168186e+01,1.59539226e-02,1.00023560e-02,9.99440193e-01
2.24369793e+01,1.74250323e-02,7.99448881e-03,1.00119722e+00
2.24571381e+01,1.90953556e-02,4.14735591e-03,1.00127363e+00
2.24772968e+01,1.84670687e-02,6.44643931e-03,1.00034165e+00
2.24974556e+01,1.67967454e-02,8.48496053e-03,1.00052500e+00
2.25176144e+01,1.73024405e-02,1.04928268e-02,1.00162494e+00
2.25377731e+01,1.73484124e-02,1.41407065e-02,9.99715209e-01
2.25579319e+01,1.92639213e-02,1.46465050e-02,1.00000548e+00
2.25780907e+01,2.03672536e-02,1.11212432e-02,1.00138056e+00
2.25982513e+01,2.26505399e-02,6.76831137e-03,9.98462379e-01
2.26184101e+01,2.10108645e-02,4.63782717e-03,1.00229728e+00
2.26385689e+01,1.85436904e-02,3.74884787e-03,1.00135005e+00
2.26587276e+01,1.60611905e-02,5.95596852e-03,1.00054026e+00
2.26788864e+01,1.42682744e-02,1.15810595e-02,9.99424875e-01
2.26990452e+01,1.21229040e-02,1.35429446e-02,1.00069296e+00
2.27192039e+01,1.37932282e-02,1.11518977e-02,1.00050962e+00
2.27393627e+01,1.68427173e-02,1.05234813e-02,1.00113606e+00
2.27595215e+01,2.27118358e-02,1.18569499e-02,9.99913812e-01
2.27796822e+01,2.53935494e-02,9.06739477e-03,9.99699891e-01
2.27998409e+01,2.27424838e-02,3.54959397e-03,1.00200701e+00
2.28199997e+01,1.99228562e-02,1.61836366e-03,1.00170135e+00
2.28401585e+01,1.72871165e-02,6.17054943e-03,9.98645723e-01
2.28603172e+01,1.23680895e-02,8.53094179e-03,1.00188470e+00
2.28804760e+01,1.20156361e-02,1.13971336e-02,1.00523067e+00
2.29006348e+01,1.62910521e-02,1.62252095e-02,9.97255325e-01
2.29207935e+01,2.07810029e-02,1.53515572e-02,9.96644199e-01
