Vibration iOSApp file: VibrationData500a-5.csv
Source,Internal Accelerometer
Date and Time,2022-05-01 at 14:32:46
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322236, Longitude
36.297394, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
8.46663570e+00,2.08729487e-02,1.28838737e-02,9.99715209e-01
8.48679447e+00,1.84823927e-02,8.51561502e-03,9.99012351e-01
8.50695324e+00,1.72564685e-02,4.91371704e-03,9.98706818e-01
8.52711201e+00,2.08423007e-02,1.32714643e-03,9.99623537e-01
8.54726982e+00,2.26811878e-02,2.84454157e-03,9.99623537e-01
8.56742954e+00,2.27884576e-02,2.47668824e-03,1.00087631e+00
8.58758831e+00,2.19149850e-02,4.11670143e-03,1.00185418e+00
8.60774612e+00,2.29723454e-02,8.28570686e-03,1.00060129e+00
8.62790489e+00,2.69412789e-02,2.66017411e-02,1.00089169e+00
8.64806366e+00,2.73397062e-02,8.94477684e-03,1.00197637e+00
8.66822243e+00,2.19456330e-02,8.42365157e-03,9.99531865e-01
8.68838120e+00,2.25126240e-02,2.76790559e-03,9.99149859e-01
8.70853996e+00,1.75323002e-02,-5.03365183e-03,1.00127363e+00
8.72869778e+00,1.84210967e-02,-4.83439816e-03,1.00038743e+00
8.74885750e+00,2.21295226e-02,-1.86091638e-03,1.00031102e+00
8.76901627e+00,2.14092899e-02,5.89465955e-03,1.00128889e+00
8.78917408e+00,2.14552619e-02,9.11337696e-03,1.00180829e+00
8.80933285e+00,2.46886406e-02,1.06460992e-02,9.97484505e-01
8.82949162e+00,2.66501214e-02,9.72646568e-03,9.98187363e-01
8.84965038e+00,2.57919747e-02,7.96383433e-03,1.00176251e+00
8.86980915e+00,2.49797981e-02,1.31181919e-03,1.00024998e+00
8.88996792e+00,2.12560501e-02,-2.65793200e-03,1.00069296e+00
8.91012573e+00,2.47192904e-02,-1.20841758e-02,1.00241947e+00
8.93028545e+00,2.13326700e-02,1.21985585e-03,9.99791563e-01
8.95044422e+00,1.67507734e-02,1.21328402e-02,9.99455452e-01
8.97060204e+00,1.56627651e-02,2.29232069e-02,1.00014293e+00
8.99076080e+00,1.78541057e-02,2.48697642e-02,9.99424875e-01
9.01092052e+00,1.88808199e-02,8.71486869e-03,1.00067770e+00
9.03107834e+00,1.92945693e-02,2.49201548e-03,1.00105965e+00
9.05123711e+00,1.67660974e-02,-3.02578555e-03,9.99791563e-01
9.07139587e+00,1.88654941e-02,-4.26729070e-03,1.00000548e+00
9.09155369e+00,2.29416974e-02,-5.86132193e-03,1.00055552e+00
9.11171341e+00,2.47499384e-02,-3.74175579e-04,1.00008190e+00
9.13187218e+00,1.91719756e-02,1.05234813e-02,9.99516547e-01
9.15202999e+00,1.87429022e-02,1.50756668e-02,9.98813748e-01
9.17218876e+00,1.95397548e-02,7.44270906e-03,9.99409616e-01
9.19234753e+00,2.35699844e-02,2.05168314e-02,9.99990225e-01
9.21250629e+00,2.60218363e-02,3.84081132e-03,1.00061667e+00
9.23266506e+00,2.58532707e-02,-3.89502791e-04,1.00040269e+00
9.25282383e+00,2.41676234e-02,-1.81493466e-03,9.99623537e-01
9.27298164e+00,1.42835984e-02,-2.76522269e-03,1.00188470e+00
9.29314137e+00,1.46666998e-02,1.18920137e-03,1.00151801e+00
9.31330013e+00,1.34867467e-02,8.79150536e-03,9.97927606e-01
9.33345795e+00,2.06430871e-02,1.50143579e-02,1.00128889e+00
9.35361671e+00,2.38151699e-02,1.33436909e-02,1.00102913e+00
9.37377644e+00,2.34167445e-02,-1.43219503e-02,1.00260282e+00
9.39393425e+00,2.18996610e-02,2.53799721e-03,1.00081527e+00
9.41409302e+00,2.05051713e-02,8.91412236e-03,1.00028050e+00
9.43425179e+00,3.06343809e-02,3.15524340e-02,9.94657993e-01
9.45440960e+00,3.00367419e-02,1.82177480e-02,1.00251114e+00
9.47456932e+00,2.34473925e-02,7.68794492e-03,1.00319862e+00
9.49472809e+00,2.04745214e-02,1.05125632e-03,1.00135005e+00
9.51488590e+00,1.99228562e-02,-1.14053686e-03,1.00018883e+00
9.53504467e+00,2.24973001e-02,-2.99513107e-03,1.00024998e+00
9.55520439e+00,2.50564199e-02,-9.87264561e-04,1.00244999e+00
9.57536221e+00,2.11487822e-02,-5.73429512e-04,1.00167084e+00
9.59552097e+00,2.33707707e-02,1.01249730e-02,1.00006664e+00
9.61567974e+00,2.39530858e-02,1.01709552e-02,9.98615146e-01
9.63583755e+00,2.19149850e-02,1.25773298e-02,9.99241531e-01
9.65599728e+00,2.00148001e-02,1.40640698e-02,1.00154865e+00
9.67615604e+00,1.70419309e-02,9.66515671e-03,1.00131941e+00
9.69631386e+00,1.82218850e-02,-2.78054993e-03,9.99898553e-01
9.71647263e+00,1.50957741e-02,8.06020747e-04,1.00286257e+00
9.73663235e+00,1.29044317e-02,-5.92263089e-03,1.00416124e+00
9.75679016e+00,1.29044317e-02,-7.89984316e-03,1.00258756e+00
9.77694893e+00,1.45594310e-02,9.29730292e-03,9.97744262e-01
9.79710770e+00,2.10874844e-02,1.72981154e-02,9.96583104e-01
9.81726646e+00,1.73484124e-02,2.20035724e-02,9.98859584e-01
9.83742523e+00,1.57240611e-02,1.17649864e-02,1.00154865e+00
9.85758400e+00,1.79000795e-02,1.09723804e-03,1.00414598e+00
9.87774277e+00,2.17923932e-02,-6.42842939e-03,1.00164032e+00
9.89790058e+00,2.51790117e-02,-4.35925415e-03,9.99592960e-01
9.91806030e+00,2.35240124e-02,2.85986881e-03,9.99715209e-01
9.93821907e+00,1.96010508e-02,8.40832386e-03,9.99776304e-01
9.95837688e+00,1.86203104e-02,1.08913351e-02,1.00142634e+00
9.97853565e+00,2.41063274e-02,-7.16413604e-03,1.00150275e+00
9.99869537e+00,2.20375769e-02,3.06634549e-02,9.96598363e-01
1.00188532e+01,2.39377618e-02,1.62098818e-02,1.00049436e+00
1.00390120e+01,2.39530858e-02,2.18547089e-03,1.00183892e+00
1.00591717e+01,2.08882727e-02,-3.33232991e-03,1.00087631e+00
1.00793295e+01,1.74863283e-02,-4.09869105e-03,1.00089169e+00
1.00994883e+01,1.98155865e-02,3.07444995e-03,1.00020409e+00
1.01196470e+01,2.46579926e-02,3.70286615e-03,9.98492897e-01
1.01398058e+01,2.29570214e-02,1.47997774e-02,1.00101388e+00
1.01599646e+01,1.79920234e-02,1.77163596e-03,1.00209868e+00
1.01801233e+01,2.02599857e-02,7.93318078e-03,9.97331738e-01
1.02002811e+01,2.31562350e-02,6.23185840e-03,9.96598363e-01
1.02204399e+01,2.15012357e-02,-6.96047267e-04,1.00280142e+00
1.02405996e+01,2.07503550e-02,-1.33979076e-03,1.00240421e+00
1.02607574e+01,2.13326700e-02,-2.48933258e-03,1.00011241e+00
1.02809162e+01,2.10568365e-02,2.27743434e-03,9.99944389e-01
1.03010750e+01,1.09123029e-02,1.56581011e-02,1.00142634e+00
1.03212337e+01,1.78081337e-02,1.42326700e-02,1.00215971e+00
1.03413925e+01,1.95857268e-02,1.31904185e-02,1.00162494e+00
1.03615513e+01,1.82831809e-02,7.09018297e-03,1.00206804e+00
1.03817091e+01,2.06584111e-02,8.50028731e-03,1.00092220e+00
1.04018688e+01,2.51943357e-02,7.76458066e-03,1.00081527e+00
1.04220276e+01,2.73550302e-02,3.42697627e-03,9.99577701e-01
1.04421854e+01,2.23747063e-02,4.59184544e-03,1.00009716e+00
1.04623442e+01,2.03366056e-02,4.62249992e-03,9.99990225e-01
1.04825029e+01,1.99841522e-02,4.10137419e-03,9.99180436e-01
1.05026617e+01,1.91413276e-02,6.06325874e-03,9.99073505e-01
1.05228205e+01,2.08729487e-02,8.10177997e-03,9.99883235e-01
1.05429792e+01,1.81146152e-02,8.43897834e-03,1.00050962e+00
1.05631371e+01,1.99075323e-02,4.48455475e-03,9.99409616e-01
1.05832968e+01,2.12713741e-02,2.09350768e-03,1.00121248e+00
1.06034555e+01,2.09035967e-02,2.32341606e-03,1.00105965e+00
1.06236134e+01,2.13326700e-02,5.89465955e-03,1.00104439e+00
1.06437721e+01,1.39311450e-02,2.60193050e-02,9.97713685e-01
1.06639318e+01,2.30336413e-02,6.17054943e-03,1.00063193e+00
1.06840897e+01,2.38611419e-02,-7.22544501e-03,1.00214446e+00
1.07042484e+01,2.02293377e-02,2.28618979e-02,9.99608219e-01
1.07244072e+01,2.10108645e-02,1.02629187e-02,1.00212920e+00
1.07445650e+01,2.48572063e-02,4.19333763e-03,9.99730468e-01
1.07647247e+01,2.49951221e-02,6.18587667e-03,9.97942865e-01
1.07848835e+01,1.82525329e-02,5.18960692e-03,9.98737395e-01
1.08050413e+01,1.77621618e-02,9.12870374e-03,9.96965051e-01
1.08252001e+01,2.32328549e-02,4.82175360e-03,9.99867976e-01
1.08453598e+01,2.13173460e-02,2.69567885e-04,1.00417650e+00
1.08655176e+01,2.00607721e-02,-6.04083936e-04,1.00374866e+00
1.08856764e+01,2.15012357e-02,5.83335059e-03,9.98401225e-01
1.09058352e+01,2.14552619e-02,7.96383433e-03,9.98660982e-01
1.09259930e+01,2.30642892e-02,6.96756504e-03,1.00089169e+00
1.09461527e+01,2.23747063e-02,9.49655753e-03,1.00092220e+00
1.09663115e+01,2.29263734e-02,1.22248037e-02,9.98110950e-01
1.09864693e+01,2.18690131e-02,1.42173423e-02,9.98767912e-01
1.10066280e+01,2.06584111e-02,6.37421268e-04,1.00101388e+00
1.10267878e+01,2.21754946e-02,-6.76310738e-05,1.00031102e+00
1.10469456e+01,1.99228562e-02,-3.05644004e-03,9.98905420e-01
1.10671043e+01,1.82218850e-02,1.40793975e-02,9.97759521e-01
1.10872631e+01,1.87735502e-02,-8.29582932e-05,9.99822140e-01
1.11074209e+01,2.23287344e-02,5.05166221e-03,1.00073886e+00
1.11275806e+01,2.01067440e-02,5.60344197e-03,1.00087631e+00
1.11477394e+01,1.98309105e-02,6.72232965e-03,9.99088764e-01
1.11678972e+01,2.04438735e-02,7.12083746e-03,9.97759521e-01
1.11880560e+01,2.16085035e-02,6.63036620e-03,1.00012767e+00
1.12082148e+01,2.40143817e-02,4.05539246e-03,1.00228202e+00
1.12283735e+01,2.27731336e-02,6.55373000e-03,1.00031102e+00
1.12485323e+01,1.97542906e-02,7.56532699e-03,1.00014293e+00
1.12686911e+01,2.00454481e-02,4.83708084e-03,9.99929070e-01
1.12888489e+01,1.98309105e-02,3.96342902e-03,1.00037217e+00
1.13090086e+01,2.10568365e-02,8.73019639e-03,9.99867976e-01
1.13291674e+01,2.24053543e-02,1.44319236e-02,1.00009716e+00
1.13493252e+01,2.60065123e-02,2.42106933e-02,1.00061667e+00
1.13694839e+01,1.44215152e-02,3.08977719e-03,1.00665164e+00
1.13896437e+01,1.52796628e-02,-1.68202873e-02,1.00368762e+00
1.14098015e+01,2.44128089e-02,4.57651820e-03,9.97071981e-01
1.14299603e+01,2.10874844e-02,3.28859016e-02,9.93588507e-01
1.14501190e+01,1.23221176e-02,3.45412418e-02,9.98447061e-01
1.14702778e+01,2.30489653e-02,1.13204969e-02,1.00471127e+00
1.14904366e+01,2.61137802e-02,-1.99470408e-02,1.00787389e+00
1.15105953e+01,1.80533193e-02,-6.47441112e-03,1.00043333e+00
1.15307541e+01,1.84670687e-02,5.98662253e-03,9.92198169e-01
1.15509119e+01,1.31802652e-02,-1.10988237e-03,9.95696962e-01
1.15710716e+01,1.18317474e-02,6.43111207e-03,9.98859584e-01
1.15912304e+01,2.35240124e-02,1.94439255e-02,1.00086105e+00
1.16113882e+01,2.38764659e-02,2.94985864e-02,1.00238895e+00
1.16315470e+01,2.02599857e-02,-1.37044524e-03,1.00457370e+00
1.16517057e+01,2.09035967e-02,-1.59006547e-02,9.99272108e-01
1.16718645e+01,2.47499384e-02,-3.59289278e-03,9.95284438e-01
1.16920233e+01,2.06584111e-02,-1.52371742e-03,9.98676240e-01
1.17121820e+01,2.40143817e-02,-1.92222523e-03,1.00109029e+00
1.17323399e+01,2.10721605e-02,1.48041861e-03,1.00384033e+00
1.17524996e+01,1.66894775e-02,1.17496597e-02,1.00278616e+00
1.17726583e+01,1.97083186e-02,1.99497249e-02,9.96628940e-01
1.17928162e+01,2.35240124e-02,1.71448421e-02,1.00014293e+00
1.18129749e+01,2.24666521e-02,3.27370386e-03,1.00217497e+00
1.18331347e+01,1.75629482e-02,-2.55064154e-03,1.00200701e+00
1.18532925e+01,1.85896624e-02,-1.67698972e-03,9.99409616e-01
1.18734512e+01,2.12100782e-02,2.93650501e-03,9.99012351e-01
1.18936100e+01,2.16851234e-02,6.87560160e-03,1.00432932e+00
1.19137678e+01,2.26811878e-02,8.80683213e-03,1.00215971e+00
1.19339275e+01,2.19609570e-02,5.91439602e-04,9.99424875e-01
1.19540863e+01,2.04745214e-02,5.08231670e-03,9.98447061e-01
1.19742441e+01,2.21908186e-02,9.77244694e-03,9.99791563e-01
1.19944029e+01,2.31102630e-02,1.10905888e-02,9.99226272e-01
1.20145626e+01,2.27884576e-02,1.41253788e-02,9.99501288e-01
1.20347204e+01,2.14552619e-02,1.59953013e-02,9.99486029e-01
1.20548792e+01,1.34560987e-02,-1.18389400e-02,1.00513899e+00
1.20750389e+01,1.16785066e-02,-3.82280117e-03,1.00170135e+00
1.20951967e+01,1.62450783e-02,3.81015684e-03,1.00144160e+00
1.21153555e+01,1.90953556e-02,1.36349080e-02,9.98034537e-01
1.21355152e+01,1.36706354e-02,1.50756668e-02,9.97835934e-01
1.21556730e+01,1.65975336e-02,7.36607285e-03,1.00105965e+00
1.21758318e+01,2.16851234e-02,2.56865169e-03,1.00355005e+00
1.21959906e+01,1.95704028e-02,5.49615175e-03,1.00283206e+00
1.22161493e+01,1.16478577e-02,8.46963283e-03,1.00336671e+00
1.22363081e+01,4.84397123e-03,8.53094179e-03,1.00396264e+00
1.22564669e+01,4.70605446e-03,6.00194978e-03,1.00544465e+00
1.22766247e+01,2.10568365e-02,5.76112361e-04,1.00355005e+00
1.22967844e+01,4.05337289e-02,-6.04083936e-04,1.00170135e+00
1.23169432e+01,3.51243317e-02,6.47709379e-03,9.98492897e-01
1.23371010e+01,2.90406775e-02,8.51561502e-03,9.97010887e-01
1.23572598e+01,1.87429022e-02,7.81056238e-03,9.95742798e-01
1.23774185e+01,2.82438248e-02,-2.20903326e-04,9.98279035e-01
1.23975773e+01,2.57153548e-02,9.00505347e-06,9.97622013e-01
1.24177361e+01,2.41829474e-02,8.97984079e-04,9.98645723e-01
1.24378948e+01,1.62297543e-02,5.60344197e-03,9.97484505e-01
1.24580526e+01,2.04898473e-02,3.91744729e-03,9.98905420e-01
1.24782124e+01,2.60524843e-02,5.25091588e-03,9.99211013e-01
1.24983711e+01,1.54175796e-02,9.71113797e-03,1.00055552e+00
1.25185289e+01,1.24906823e-02,1.07380627e-02,1.00189996e+00
1.25386877e+01,1.97236426e-02,6.41578482e-03,1.00322926e+00
1.25588474e+01,2.70332247e-02,1.94023538e-03,1.00238895e+00
1.25790052e+01,3.34999822e-02,-5.42775029e-04,1.00090694e+00
1.25991640e+01,3.32701206e-02,2.35407054e-03,1.00080001e+00
1.26193228e+01,2.49338262e-02,8.60757846e-03,9.99424875e-01
1.26394806e+01,1.59385968e-02,9.52721201e-03,9.99486029e-01
1.26596403e+01,1.78694297e-02,6.63036620e-03,1.00049436e+00
1.26797991e+01,2.60371603e-02,3.44230351e-03,1.00089169e+00
1.26999569e+01,2.59605385e-02,4.51520924e-03,1.00118196e+00
1.27201157e+01,2.53169276e-02,6.32382184e-03,9.99730468e-01
1.27402754e+01,2.60218363e-02,2.34443322e-02,1.00018883e+00
1.27604332e+01,2.16391515e-02,-1.16856676e-02,1.00377929e+00
1.27805920e+01,1.65822078e-02,2.08693575e-02,9.98722076e-01
1.28007507e+01,1.12341084e-02,6.58438448e-03,9.99684632e-01
1.28209085e+01,1.09276269e-02,8.71486869e-03,1.00339735e+00
1.28410683e+01,2.79373433e-02,-1.52371742e-03,1.00186944e+00
1.28612270e+01,2.72017885e-02,2.92073693e-02,9.95055258e-01
1.28813848e+01,7.52568338e-03,-1.01069631e-02,1.00536823e+00
1.29015436e+01,9.21133067e-03,3.08977719e-03,1.00008190e+00
1.29217033e+01,2.47959103e-02,-1.75362581e-03,9.99623537e-01
1.29418612e+01,2.53629014e-02,-3.36298440e-03,1.00307643e+00
1.29620199e+01,2.62516961e-02,6.93691056e-03,1.00215971e+00
1.29821787e+01,2.94237789e-02,5.37353382e-03,9.97698426e-01
1.30023365e+01,2.11947542e-02,6.93691056e-03,1.00000548e+00
1.30224962e+01,1.96316987e-02,1.25926565e-02,9.98660982e-01
1.30426550e+01,2.58072987e-02,1.32977087e-02,9.96705353e-01
1.30628119e+01,1.32262371e-02,5.97129576e-03,9.98737395e-01
1.30829716e+01,1.09123029e-02,-2.71924096e-03,9.99592960e-01
1.31031303e+01,1.67354494e-02,1.46509137e-03,9.99669373e-01
1.31232882e+01,2.04745214e-02,4.16268315e-03,1.00124300e+00
1.31434469e+01,1.74710043e-02,5.28157037e-03,1.00264871e+00
1.31636057e+01,2.33401228e-02,9.69581120e-03,1.00066245e+00
1.31837645e+01,2.19609570e-02,9.72646568e-03,9.99241531e-01
1.32039232e+01,2.41982713e-02,8.50028731e-03,1.00060129e+00
1.32240820e+01,2.57919747e-02,9.26664844e-03,1.00028050e+00
1.32442398e+01,2.22214665e-02,4.79109911e-03,9.98630404e-01
1.32643995e+01,2.08269767e-02,5.49867291e-05,9.98309553e-01
1.32845583e+01,1.81605872e-02,1.67967251e-03,1.00264871e+00
1.33047161e+01,2.18230411e-02,1.37312803e-03,1.00083053e+00
1.33248749e+01,2.14705877e-02,-4.50811698e-04,1.00081527e+00
1.33450346e+01,1.83291528e-02,7.21280091e-03,1.00052500e+00
1.33651924e+01,1.85743384e-02,1.30524738e-02,9.99562383e-01
1.33853512e+01,1.71951707e-02,1.02475910e-02,9.99241531e-01
1.34055099e+01,2.05817912e-02,4.66848165e-03,1.00020409e+00
1.34256678e+01,2.39530858e-02,5.29689761e-03,1.00098336e+00
1.34458275e+01,2.42289193e-02,1.39567796e-02,1.00089169e+00
1.34659863e+01,2.13326700e-02,1.00789918e-02,9.99363780e-01
1.34861450e+01,2.20682248e-02,-3.43521126e-04,1.00208330e+00
1.35063028e+01,1.95857268e-02,-1.09455513e-03,1.00533772e+00
1.35264626e+01,1.94324851e-02,3.10510444e-03,1.00084579e+00
1.35466213e+01,1.90800317e-02,9.83375590e-03,9.97178972e-01
1.35667791e+01,1.77928098e-02,1.35889268e-02,9.96751189e-01
1.35869379e+01,1.86969303e-02,1.14584416e-02,9.97408152e-01
1.36070967e+01,2.05358192e-02,7.36607285e-03,1.00047910e+00
1.36272554e+01,2.33707707e-02,9.26664844e-03,1.00084579e+00
1.36474142e+01,2.27578077e-02,3.35034006e-03,1.00128889e+00
1.36675730e+01,1.93405412e-02,-7.42028991e-04,1.00063193e+00
1.36877308e+01,2.05971152e-02,-1.49306294e-03,1.00234306e+00
1.37078905e+01,2.28957254e-02,2.07818043e-03,1.00188470e+00
1.37280493e+01,1.59079488e-02,1.63784809e-02,9.99516547e-01
1.37482071e+01,1.80686433e-02,5.66475093e-03,9.96705353e-01
1.37683659e+01,1.91566516e-02,8.80683213e-03,9.98813748e-01
1.37885256e+01,2.30336413e-02,9.81842913e-03,9.97240067e-01
1.38086834e+01,2.36772522e-02,-6.19411177e-04,1.00183892e+00
1.38288422e+01,2.27731336e-02,-4.08336380e-03,1.00121248e+00
1.38490009e+01,2.11487822e-02,-4.66138910e-04,1.00300002e+00
1.38691587e+01,1.99841522e-02,4.43857303e-03,1.00076938e+00
1.38893185e+01,1.78694297e-02,7.27410987e-03,9.97377574e-01
1.39094772e+01,2.34014187e-02,1.16423685e-02,9.97499824e-01
1.39296350e+01,2.45200768e-02,1.80644765e-02,1.00125837e+00
1.39497938e+01,2.20222529e-02,1.25006931e-02,1.00098336e+00
1.39699535e+01,2.14705877e-02,-5.58102271e-04,9.98523474e-01
1.39901114e+01,2.41522994e-02,-6.19852124e-03,9.96919215e-01
1.40102701e+01,3.11400741e-02,-7.91516993e-03,1.00057077e+00
1.40304289e+01,2.78300755e-02,1.06154447e-02,1.00057077e+00
1.40505867e+01,2.86882240e-02,1.49070676e-02,9.98355389e-01
1.40707464e+01,2.33707707e-02,1.50909945e-02,1.00057077e+00
1.40909052e+01,2.17923932e-02,9.22066718e-03,9.99058187e-01
1.41110630e+01,2.37232242e-02,6.55373000e-03,9.98722076e-01
1.41312218e+01,2.02906337e-02,9.22066718e-03,9.96231675e-01
1.41513815e+01,1.77161898e-02,2.89052329e-03,9.98798490e-01
1.41715393e+01,1.74710043e-02,-3.28634819e-03,1.00069296e+00
1.41916981e+01,2.24053543e-02,-7.62395281e-03,1.00304592e+00
1.42118568e+01,2.45200768e-02,-1.55437191e-03,1.00084579e+00
1.42320147e+01,2.38458179e-02,8.31636135e-03,9.97438669e-01
1.42521744e+01,1.76548939e-02,1.47078140e-02,9.98966515e-01
1.42723331e+01,1.82678569e-02,1.13204969e-02,1.00035691e+00
1.42924910e+01,1.43908663e-02,5.30130696e-04,9.99608219e-01
1.43126497e+01,2.26505399e-02,6.18587667e-03,9.97774839e-01
1.43328094e+01,2.54088733e-02,1.12789252e-03,1.00153327e+00
1.43529673e+01,2.87188720e-02,2.56865169e-03,9.98462379e-01
1.43731260e+01,2.05358192e-02,-2.25942419e-03,9.99531865e-01
1.43932848e+01,1.81605872e-02,-1.32446352e-03,9.99623537e-01
1.44134426e+01,1.36859594e-02,1.84783116e-02,9.98722076e-01
1.44336023e+01,2.32022069e-02,1.90760735e-02,1.00173199e+00
1.44537611e+01,2.51177158e-02,1.43552879e-02,1.00113606e+00
1.44739189e+01,1.92026254e-02,-2.08360199e-02,1.00562799e+00
1.44940777e+01,1.69499870e-02,-9.21798404e-03,9.97255325e-01
1.45142374e+01,1.61991064e-02,9.13311320e-04,9.97851193e-01
1.45343952e+01,2.41676234e-02,1.62711907e-02,9.91235614e-01
1.45545540e+01,2.35853083e-02,2.37968583e-02,1.00002074e+00
1.45747128e+01,1.97389666e-02,2.34903134e-02,1.00434458e+00
1.45948715e+01,1.54635515e-02,2.50734272e-03,1.00637662e+00
1.46150303e+01,1.63370240e-02,-7.19479052e-03,1.00133467e+00
1.46351891e+01,1.93098933e-02,-5.30954218e-03,9.99990225e-01
1.46553469e+01,2.02293377e-02,-1.99886132e-03,9.99149859e-01
1.46755056e+01,1.76395699e-02,4.71446291e-03,1.00000548e+00
1.46956654e+01,2.26505399e-02,1.04008634e-02,1.00006664e+00
1.47158232e+01,2.46120207e-02,1.85549464e-02,1.00290835e+00
1.47359819e+01,2.41216514e-02,1.31597640e-02,1.00238895e+00
1.47561407e+01,2.11794302e-02,4.37726406e-03,1.00095272e+00
1.47762995e+01,1.72104947e-02,2.33874330e-03,9.99638796e-01
1.47964582e+01,1.40843857e-02,-2.19811522e-03,9.99180436e-01
1.48166170e+01,1.64596159e-02,7.16681918e-03,1.00150275e+00
1.48367748e+01,1.59845706e-02,2.67594215e-03,1.00443625e+00
1.48569345e+01,1.38238762e-02,7.16681918e-03,1.00579607e+00
1.48770933e+01,1.53716067e-02,1.32363997e-02,1.00370288e+00
1.48972511e+01,1.92792453e-02,1.03395544e-02,9.99409616e-01
1.49174099e+01,2.01527160e-02,1.06920805e-02,9.99363780e-01
1.49375687e+01,2.02753097e-02,9.22066718e-03,1.00157917e+00
1.49577274e+01,2.08116509e-02,5.89465955e-03,1.00096798e+00
