Vibration iOSApp file: VibrationData10-12b-1.csv
Source,Internal Accelerometer
Date and Time,2022-05-07 at 10:11:09
3,  Channels
2048, Points
50.000000, Sample Rate (Hz)
-88.322214, Longitude
36.297382, Latitude
0.000000, Speed (m/s)
Frequency Data State, Acceleration
Time,X,Y,Z
2.30607281e+01,1.95397548e-02,8.68421420e-03,1.00101388e+00
2.30808849e+01,1.81299392e-02,1.02629187e-02,1.00041795e+00
2.31010437e+01,1.59845706e-02,1.56121198e-02,1.00228202e+00
2.31212025e+01,1.41303577e-02,1.56427752e-02,1.00225139e+00
2.31413593e+01,1.13413772e-02,1.46005228e-02,1.00214446e+00
2.31615181e+01,1.37472553e-02,1.17649864e-02,1.00021935e+00
2.31816750e+01,1.82985049e-02,5.02100773e-03,1.00133467e+00
2.32018337e+01,1.73330884e-02,3.38099455e-03,1.00076938e+00
2.32219925e+01,1.39617929e-02,1.02935731e-02,9.99379039e-01
2.32421494e+01,1.28431357e-02,1.17956409e-02,1.00342786e+00
2.32623062e+01,1.07284142e-02,4.26997337e-03,1.00753772e+00
2.32824650e+01,1.73024405e-02,1.19795678e-02,9.97331738e-01
2.33026218e+01,2.23440584e-02,2.52682716e-02,9.93359327e-01
2.33227806e+01,1.84057727e-02,1.87695287e-02,1.00425291e+00
2.33429394e+01,1.54329035e-02,7.53467251e-03,1.00591826e+00
2.33630962e+01,1.85896624e-02,6.83402934e-04,9.97285903e-01
2.33832550e+01,1.85590144e-02,-3.96074634e-03,1.00136530e+00
2.34034119e+01,1.58926249e-02,2.10883492e-03,1.00405431e+00
2.34235706e+01,1.41303577e-02,1.65164266e-02,9.99012351e-01
2.34437294e+01,1.11115156e-02,2.31990963e-02,1.00017357e+00
2.34638863e+01,1.18623953e-02,2.06241217e-02,1.00330567e+00
2.34840450e+01,1.40537368e-02,1.44472513e-02,9.99547124e-01
2.35042019e+01,1.67507734e-02,5.31222485e-03,9.99745727e-01
2.35243607e+01,1.74403563e-02,3.70286615e-03,1.00182366e+00
2.35445194e+01,1.84364207e-02,6.84494758e-03,1.00257230e+00
2.35646763e+01,1.81299392e-02,1.01096462e-02,9.99577701e-01
2.35848351e+01,1.70879029e-02,8.99075903e-03,1.00324452e+00
2.36049919e+01,1.76242460e-02,1.08300261e-02,1.00202227e+00
2.36251507e+01,1.55095235e-02,1.47997774e-02,9.99317944e-01
2.36453094e+01,1.39158200e-02,1.40487431e-02,1.00073886e+00
2.36654663e+01,1.01154512e-02,1.23780752e-02,1.00249588e+00
2.36856251e+01,1.11728124e-02,1.38035072e-02,1.00037217e+00
2.37057819e+01,1.47739686e-02,1.20868580e-02,1.00397789e+00
2.37259407e+01,1.77928098e-02,6.98289229e-03,1.00087631e+00
2.37460995e+01,1.72258187e-02,8.22439790e-03,9.98813748e-01
2.37662563e+01,1.59692466e-02,1.30064916e-02,1.00046384e+00
2.37864151e+01,1.65668838e-02,1.09986253e-02,1.00516963e+00
2.38065720e+01,1.90800317e-02,7.47336354e-03,9.98660982e-01
2.38267307e+01,1.88808199e-02,8.62290524e-03,9.96735871e-01
2.38468895e+01,1.51417460e-02,1.00023560e-02,1.00416124e+00
2.38670464e+01,1.29963765e-02,9.09804925e-03,1.00440574e+00
2.38872051e+01,1.27205430e-02,1.21941492e-02,9.98401225e-01
2.39073620e+01,1.43602183e-02,1.54741751e-02,1.00049436e+00
2.39275208e+01,1.45747559e-02,1.75740048e-02,1.00315285e+00
2.39476795e+01,1.70266069e-02,1.75433494e-02,9.98095691e-01
2.39678364e+01,1.70879029e-02,1.11518977e-02,1.00061667e+00
2.39879951e+01,1.68120693e-02,2.92117777e-03,1.00263333e+00
2.40081520e+01,1.41456816e-02,4.94437153e-03,1.00136530e+00
2.40283108e+01,1.32568851e-02,9.68048349e-03,1.00020409e+00
2.40484695e+01,1.41456816e-02,1.24087296e-02,1.00254166e+00
2.40686264e+01,1.46360518e-02,1.50603401e-02,9.98233199e-01
2.40887852e+01,1.53409587e-02,1.62405353e-02,1.00176251e+00
2.41089420e+01,1.72564685e-02,1.08146984e-02,9.98492897e-01
2.41291008e+01,1.40230889e-02,8.45430605e-03,1.00162494e+00
2.41492596e+01,2.03825776e-02,1.72827877e-02,1.00031102e+00
2.41694164e+01,1.40230889e-02,4.65315441e-03,1.00405431e+00
2.41895752e+01,1.59692466e-02,2.62996042e-03,1.00604045e+00
2.42097321e+01,1.94784570e-02,1.68536250e-02,9.92885709e-01
2.42298908e+01,1.59232728e-02,1.83097124e-02,9.98859584e-01
2.42500496e+01,8.81290529e-03,1.01249730e-02,1.01557422e+00
2.42702065e+01,1.68273933e-02,1.14124604e-02,9.91770387e-01
2.42903652e+01,1.49118854e-02,1.04468456e-02,9.98798490e-01
2.43105221e+01,1.19390152e-02,8.50028731e-03,1.00955451e+00
2.43306808e+01,1.77315138e-02,1.23474207e-02,9.99715209e-01
2.43508396e+01,1.62450783e-02,9.68048349e-03,9.98172045e-01
2.43709965e+01,1.58160049e-02,5.92531404e-03,1.00303066e+00
2.43911552e+01,1.49885053e-02,1.36349080e-02,1.00251114e+00
2.44113121e+01,1.80226713e-02,1.67923160e-02,9.98370707e-01
2.44314709e+01,1.56780891e-02,1.28992014e-02,1.00429869e+00
2.44516296e+01,1.74710043e-02,1.03088999e-02,1.00040269e+00
2.44717865e+01,1.54788755e-02,9.81842913e-03,9.99562383e-01
2.44919453e+01,1.32109132e-02,1.01096462e-02,1.00189996e+00
2.45121021e+01,1.20462840e-02,1.03548821e-02,1.00481820e+00
2.45322609e+01,1.54482275e-02,1.00330105e-02,9.98462379e-01
2.45524178e+01,1.61531344e-02,1.51369758e-02,9.98706818e-01
2.45725765e+01,1.57700330e-02,1.15810595e-02,1.00183892e+00
2.45927353e+01,1.52030420e-02,8.56159627e-03,1.00206804e+00
2.46128922e+01,1.68427173e-02,6.99821953e-03,1.00255704e+00
2.46330509e+01,1.96163747e-02,7.73392618e-03,9.96888697e-01
2.46532078e+01,1.67048015e-02,1.07380627e-02,1.00208330e+00
2.46733665e+01,1.41456816e-02,1.40487431e-02,1.00350428e+00
2.46935253e+01,1.47739686e-02,1.72827877e-02,9.99669373e-01
2.47136822e+01,1.58619769e-02,1.62558630e-02,9.97240067e-01
2.47338409e+01,1.50191532e-02,1.04161911e-02,9.99088764e-01
2.47539978e+01,1.23527655e-02,6.79896586e-03,1.00275564e+00
2.47741566e+01,1.38545241e-02,3.64155741e-03,1.00527656e+00
2.47943153e+01,1.64442919e-02,3.59557569e-03,1.00257230e+00
2.48144722e+01,1.57547090e-02,1.01403007e-02,9.98217881e-01
2.48346310e+01,1.46820238e-02,2.65557580e-02,9.98905420e-01
2.48547878e+01,1.60765145e-02,3.25487033e-02,1.00231254e+00
2.48749466e+01,1.86969303e-02,1.66237168e-02,1.00222087e+00
2.48951054e+01,1.79307275e-02,-4.88037989e-03,1.00020409e+00
2.49152622e+01,1.56627651e-02,-8.75816774e-03,9.99012351e-01
2.49354210e+01,1.30270245e-02,3.67221190e-03,1.00460434e+00
2.49555779e+01,1.62604023e-02,1.34509811e-02,1.00439036e+00
2.49757366e+01,1.88654941e-02,1.49070676e-02,9.98187363e-01
2.49958954e+01,1.67507734e-02,1.84323285e-02,9.96399760e-01
2.50160522e+01,1.14179971e-02,2.13904846e-02,1.00374866e+00
2.50362110e+01,1.04525806e-02,1.79418586e-02,1.00536823e+00
2.50563679e+01,1.29657285e-02,1.06001170e-02,9.99302685e-01
2.50765266e+01,1.40690608e-02,5.52680623e-03,1.00167084e+00
2.50966835e+01,1.74097084e-02,7.36607285e-03,1.00303066e+00
2.51168423e+01,2.05051713e-02,1.01403007e-02,9.98966515e-01
2.51369991e+01,1.86203104e-02,6.15522219e-03,9.99455452e-01
2.51571579e+01,1.46666998e-02,4.04006522e-03,1.00234306e+00
2.51773148e+01,1.60458665e-02,1.02475910e-02,1.00151801e+00
2.51974735e+01,1.69499870e-02,1.99957062e-02,9.98874843e-01
2.52176323e+01,1.73024405e-02,2.02256143e-02,1.00154865e+00
2.52377892e+01,1.52796628e-02,1.42939789e-02,9.99898553e-01
2.52579479e+01,1.29044317e-02,9.40459408e-03,1.00084579e+00
2.52781048e+01,1.11115156e-02,5.51147899e-03,1.00335145e+00
2.52982635e+01,1.24600334e-02,5.52680623e-03,1.00130415e+00
2.53184223e+01,1.41916536e-02,6.53840275e-03,1.00063193e+00
2.53385792e+01,1.57853570e-02,1.23474207e-02,1.00073886e+00
2.53587379e+01,1.64749399e-02,1.71601698e-02,9.98691559e-01
2.53788948e+01,1.66894775e-02,1.80798024e-02,1.00128889e+00
2.53990536e+01,1.69193372e-02,1.29298558e-02,1.00147223e+00
2.54192123e+01,1.75782740e-02,7.45803630e-03,1.00018883e+00
2.54393692e+01,1.98155865e-02,8.79150536e-03,1.00131941e+00
2.54595280e+01,1.70266069e-02,1.22248037e-02,1.00156391e+00
2.54796848e+01,1.86969303e-02,1.56427752e-02,9.98997092e-01
2.54998436e+01,1.30729964e-02,7.94850755e-03,1.00292373e+00
2.55200024e+01,9.47184023e-03,5.02100773e-03,1.00689602e+00
2.55401592e+01,9.88559052e-03,1.10139521e-02,9.96017814e-01
2.55603180e+01,9.71702579e-03,1.24240573e-02,1.00374866e+00
2.55804768e+01,1.74863283e-02,2.15590838e-02,9.99623537e-01
2.56006336e+01,2.23134104e-02,1.81564391e-02,1.00073886e+00
2.56207924e+01,1.96776707e-02,3.84081132e-03,1.00423765e+00
2.56409492e+01,1.76089220e-02,2.20079813e-03,9.98233199e-01
2.56611080e+01,1.40230889e-02,8.04047100e-03,9.98294294e-01
2.56812668e+01,1.06517933e-02,1.20868580e-02,1.00733912e+00
2.57014236e+01,1.52949868e-02,1.52902482e-02,1.00070834e+00
2.57215824e+01,1.76089220e-02,1.53975384e-02,9.95742798e-01
2.57417393e+01,1.50498012e-02,1.00330105e-02,1.00228202e+00
2.57618980e+01,1.39158200e-02,9.94104706e-03,1.00348902e+00
2.57820568e+01,1.52183659e-02,1.38954706e-02,9.99165177e-01
2.58022137e+01,1.63217001e-02,1.14584416e-02,1.00306118e+00
2.58223724e+01,1.92332733e-02,7.99448881e-03,1.00368762e+00
2.58425293e+01,1.95244309e-02,8.36234260e-03,9.95666385e-01
2.58626881e+01,1.34560987e-02,1.02169365e-02,1.00084579e+00
2.58828468e+01,1.18777193e-02,1.08300261e-02,1.00400841e+00
2.59030037e+01,1.14946179e-02,6.41578482e-03,1.00290835e+00
2.59231625e+01,1.50191532e-02,1.17803141e-02,9.97056723e-01
2.59433193e+01,1.70572549e-02,1.88768189e-02,1.00067770e+00
2.59634781e+01,1.62910521e-02,1.80644765e-02,1.00402367e+00
2.59836369e+01,1.53716067e-02,1.08760074e-02,1.00122774e+00
2.60037937e+01,1.60305426e-02,4.62249992e-03,9.99027669e-01
2.60239525e+01,1.53562827e-02,5.00568049e-03,9.99730468e-01
2.60441093e+01,1.47892926e-02,1.01403007e-02,1.00539875e+00
2.60642681e+01,1.70112830e-02,1.40334154e-02,9.99761045e-01
2.60844269e+01,1.37166074e-02,1.62711907e-02,9.99715209e-01
2.61045837e+01,1.42835984e-02,2.08540317e-02,1.00021935e+00
2.61247425e+01,1.41456816e-02,1.42939789e-02,1.00455844e+00
2.61448994e+01,1.68427173e-02,2.75257835e-03,9.99929070e-01
2.61650581e+01,1.80226713e-02,-4.50811698e-04,1.00069296e+00
2.61852169e+01,1.80839673e-02,6.20120391e-03,1.00151801e+00
2.62053738e+01,1.64289679e-02,1.31597640e-02,1.00333619e+00
2.62255325e+01,1.47433206e-02,1.96278524e-02,1.00038743e+00
2.62456894e+01,1.43908663e-02,1.82484034e-02,9.98019278e-01
2.62658482e+01,1.33335060e-02,1.42786512e-02,1.00047910e+00
2.62860050e+01,1.39004961e-02,9.69581120e-03,1.00154865e+00
2.63061638e+01,1.43142464e-02,6.43111207e-03,1.00109029e+00
2.63263226e+01,1.38698481e-02,5.83335059e-03,1.00434458e+00
2.63464794e+01,1.50804501e-02,8.10177997e-03,1.00193059e+00
2.63666382e+01,1.67660974e-02,1.18876044e-02,1.00032628e+00
2.63867950e+01,1.84977166e-02,1.26692932e-02,1.00098336e+00
2.64069538e+01,1.77621618e-02,1.18722767e-02,1.00167084e+00
2.64271107e+01,1.52490148e-02,1.11825522e-02,1.00255704e+00
2.64472694e+01,1.39158200e-02,1.23167662e-02,1.00040269e+00
2.64674263e+01,1.10348957e-02,1.67923160e-02,9.99104023e-01
2.64875851e+01,9.90091451e-03,1.81870945e-02,1.00104439e+00
2.65077438e+01,1.58160049e-02,1.18109686e-02,1.00382507e+00
2.65279007e+01,2.10108645e-02,2.79856008e-03,9.99333203e-01
2.65480595e+01,1.91719756e-02,9.13311320e-04,9.98752654e-01
2.65682163e+01,1.27052190e-02,8.42365157e-03,1.00428343e+00
2.65883751e+01,1.08203581e-02,1.61179192e-02,1.00089169e+00
2.66085320e+01,1.18623953e-02,1.49530489e-02,1.00419176e+00
2.66286907e+01,1.69499870e-02,1.41713610e-02,1.00267923e+00
2.66488495e+01,2.29416974e-02,1.78498942e-02,9.94413555e-01
2.66690063e+01,1.78847536e-02,1.53362295e-02,9.98691559e-01
2.66891651e+01,1.06058214e-02,1.00023560e-02,1.00749195e+00
2.67093220e+01,1.45287830e-02,3.51893948e-03,1.00335145e+00
2.67294807e+01,1.94018371e-02,-1.93755247e-03,9.98095691e-01
2.67496395e+01,1.76702179e-02,2.08258978e-04,1.00128889e+00
2.67697964e+01,1.47892926e-02,1.56274475e-02,9.99241531e-01
2.67899551e+01,1.15405899e-02,2.49923822e-02,1.00075412e+00
2.68101120e+01,1.13567011e-02,2.10379567e-02,1.00359595e+00
2.68302708e+01,1.47433206e-02,1.17956409e-02,1.00044858e+00
2.68504295e+01,1.81452632e-02,4.97502601e-03,9.97224808e-01
2.68705864e+01,1.79307275e-02,3.97875626e-03,1.00370288e+00
2.68907452e+01,1.63523480e-02,8.76085088e-03,1.00344312e+00
2.69109020e+01,1.65515598e-02,9.37393960e-03,1.00072360e+00
2.69310608e+01,1.58006810e-02,9.03674029e-03,1.00179303e+00
2.69512196e+01,1.55401714e-02,1.27459290e-02,1.00128889e+00
2.69713764e+01,1.59385968e-02,1.69302616e-02,9.99608219e-01
2.69915352e+01,1.31496172e-02,1.36502348e-02,1.00076938e+00
2.70116920e+01,1.21229040e-02,7.28943665e-03,1.00160968e+00
2.70318508e+01,1.46666998e-02,1.25620021e-02,9.99562383e-01
2.70520096e+01,1.57700330e-02,1.68536250e-02,1.00115132e+00
2.70721664e+01,1.69806350e-02,1.01096462e-02,1.00319862e+00
2.70923252e+01,1.49425333e-02,3.04379547e-03,1.00167084e+00
2.71124821e+01,1.74863283e-02,1.34509811e-02,9.97163653e-01
2.71326408e+01,1.51264220e-02,1.61332451e-02,1.00400841e+00
2.71527996e+01,1.54635515e-02,7.32009113e-03,1.00782812e+00
2.71729565e+01,1.77928098e-02,5.78736886e-03,9.98447061e-01
2.71931152e+01,1.76395699e-02,1.02322642e-02,9.96919215e-01
2.72132721e+01,1.19083673e-02,1.24240573e-02,1.00645304e+00
2.72334309e+01,1.41303577e-02,1.77119505e-02,1.00335145e+00
2.72535896e+01,1.64289679e-02,1.85089651e-02,9.96720612e-01
2.72737465e+01,1.71032269e-02,1.25466753e-02,1.00105965e+00
2.72939053e+01,1.54635515e-02,8.91412236e-03,1.00435984e+00
2.73140621e+01,1.73024405e-02,8.28570686e-03,9.99241531e-01
2.73342209e+01,1.40690608e-02,4.43857303e-03,1.00186944e+00
2.73543797e+01,1.18930433e-02,5.49615175e-03,1.00538349e+00
2.73745365e+01,1.34714227e-02,1.36808893e-02,9.99715209e-01
2.73946953e+01,1.40690608e-02,1.65624078e-02,1.00041795e+00
2.74148521e+01,1.68273933e-02,1.07687172e-02,1.00518489e+00
2.74350109e+01,1.80992913e-02,7.77990790e-03,9.99379039e-01
2.74551678e+01,1.85896624e-02,1.22861126e-02,9.99241531e-01
2.74753265e+01,1.69653110e-02,1.73900779e-02,1.00078464e+00
2.74954834e+01,1.46666998e-02,1.45085594e-02,1.00468075e+00
2.75156422e+01,1.54175796e-02,1.09219896e-02,1.00032628e+00
2.75357990e+01,1.66588295e-02,8.50028731e-03,9.99180436e-01
2.75559578e+01,1.56780891e-02,6.21653115e-03,1.00206804e+00
2.75761166e+01,1.32568851e-02,3.51893948e-03,1.00303066e+00
2.75962734e+01,1.28431357e-02,6.35447633e-03,1.00093746e+00
2.76164322e+01,1.50344772e-02,1.40334154e-02,9.99867976e-01
2.76365891e+01,1.62450783e-02,1.99497249e-02,1.00095272e+00
2.76567478e+01,1.61684584e-02,2.02409420e-02,1.00150275e+00
2.76769047e+01,1.71032269e-02,1.64551176e-02,9.98538733e-01
2.76970634e+01,1.67814214e-02,8.28570686e-03,1.00226665e+00
2.77172222e+01,1.51417460e-02,3.36566730e-03,1.00277090e+00
2.77373791e+01,1.52949868e-02,4.26997337e-03,1.00188470e+00
2.77575378e+01,1.67814214e-02,9.58852097e-03,9.98660982e-01
2.77776947e+01,1.68580413e-02,1.40180886e-02,1.00232780e+00
2.77978535e+01,1.43755423e-02,1.68689527e-02,1.00148749e+00
2.78180122e+01,1.41456816e-02,1.53209027e-02,9.98447061e-01
2.78381691e+01,1.47279957e-02,9.54253878e-03,1.00468075e+00
2.78583279e+01,1.46207279e-02,6.06325874e-03,1.00154865e+00
2.78784847e+01,1.74250323e-02,1.10752610e-02,9.97698426e-01
2.78986435e+01,1.77621618e-02,1.05694626e-02,1.00254166e+00
2.79188023e+01,1.55708203e-02,2.70659663e-03,1.00457370e+00
2.79389591e+01,1.36246635e-02,5.05166221e-03,9.99867976e-01
2.79591179e+01,1.44674871e-02,1.62558630e-02,9.98905420e-01
2.79792747e+01,1.80379953e-02,2.21261904e-02,1.00368762e+00
2.79994335e+01,1.89114679e-02,1.07074082e-02,1.00150275e+00
2.80195923e+01,1.79766994e-02,1.52640033e-03,1.00049436e+00
2.80397491e+01,1.66281816e-02,9.97170154e-03,9.97255325e-01
2.80599079e+01,1.33181820e-02,1.34663088e-02,1.00364172e+00
2.80800648e+01,1.09276269e-02,9.12870374e-03,1.00614738e+00
2.81002235e+01,1.39771169e-02,1.04315178e-02,9.97683167e-01
2.81203823e+01,1.73330884e-02,2.12678667e-02,9.97423410e-01
2.81405392e+01,1.66894775e-02,1.91067271e-02,1.00526130e+00
2.81606979e+01,1.54941995e-02,3.05912271e-03,1.00562799e+00
2.81808548e+01,1.71338748e-02,-3.51625658e-03,9.96292830e-01
2.82010136e+01,1.59232728e-02,5.37353382e-03,1.00064719e+00
2.82211723e+01,1.82985049e-02,1.45392139e-02,1.00425291e+00
2.82413292e+01,1.90340597e-02,1.36042535e-02,1.00219035e+00
2.82614880e+01,1.81759112e-02,1.51369758e-02,9.93420482e-01
2.82816448e+01,1.25979502e-02,1.87388733e-02,1.00156391e+00
2.83018036e+01,8.85887723e-03,1.75126959e-02,1.00672805e+00
2.83219624e+01,9.08873882e-03,9.28197615e-03,9.99623537e-01
2.83421192e+01,1.30117005e-02,3.97875626e-03,1.00070834e+00
2.83622780e+01,1.69499870e-02,6.03260426e-03,1.00292373e+00
2.83824348e+01,1.96163747e-02,1.36042535e-02,1.00162494e+00
2.84025936e+01,2.05051713e-02,1.28532192e-02,9.98095691e-01
2.84227524e+01,1.60918385e-02,6.33914908e-03,1.00246537e+00
2.84429092e+01,1.61224864e-02,9.97170154e-03,1.00185418e+00
2.84630680e+01,1.80839673e-02,1.62252095e-02,9.99211013e-01
2.84832249e+01,1.67201255e-02,1.63171720e-02,1.00084579e+00
2.85033836e+01,1.55095235e-02,1.23014394e-02,1.00052500e+00
2.85235424e+01,1.25673022e-02,9.61917546e-03,1.00005126e+00
2.85436993e+01,1.04679046e-02,8.37766938e-03,1.00180829e+00
2.85638580e+01,1.16938306e-02,7.15149194e-03,1.00241947e+00
2.85840149e+01,1.41916536e-02,7.99448881e-03,1.00064719e+00
2.86041737e+01,1.62910521e-02,1.12591879e-02,1.00014293e+00
2.86243305e+01,1.63983200e-02,1.59339923e-02,1.00020409e+00
2.86444893e+01,1.69499870e-02,1.73440967e-02,1.00220561e+00
2.86646481e+01,1.66281816e-02,1.22094760e-02,1.00205278e+00
2.86848049e+01,1.87735502e-02,6.49242103e-03,1.00089169e+00
2.87049637e+01,2.01373920e-02,8.05579778e-03,9.99379039e-01
2.87251205e+01,1.70266069e-02,1.22707849e-02,1.00176251e+00
2.87452793e+01,1.89267918e-02,1.12438612e-02,1.00167084e+00
2.87654381e+01,1.42529504e-02,2.54240644e-04,1.00439036e+00
2.87855949e+01,1.05445255e-02,8.89879558e-03,9.96522009e-01
2.88057537e+01,8.35318305e-03,2.45938729e-02,9.97453988e-01
2.88259106e+01,1.05445255e-02,2.01489776e-02,1.00437510e+00
2.88460693e+01,1.67201255e-02,4.92904428e-03,1.01063931e+00
2.88662281e+01,2.33707707e-02,4.14735591e-03,9.88500774e-01
2.88863850e+01,1.79307275e-02,1.11978790e-02,9.99929070e-01
2.89065437e+01,1.18470713e-02,1.32210730e-02,1.00935590e+00
2.89267006e+01,1.42223015e-02,1.07687172e-02,1.00011241e+00
2.89468594e+01,1.61224864e-02,7.12083746e-03,9.97408152e-01
2.89670181e+01,1.76395699e-02,8.89879558e-03,1.00249588e+00
2.89871750e+01,1.75782740e-02,1.52442669e-02,1.00399315e+00
2.90073338e+01,1.80073474e-02,1.51523035e-02,9.97881770e-01
2.90274906e+01,1.47433206e-02,9.89506487e-03,1.00156391e+00
2.90476494e+01,1.38545241e-02,1.17649864e-02,1.00174725e+00
2.90678082e+01,1.54788755e-02,1.56274475e-02,9.99180436e-01
2.90879650e+01,1.65055878e-02,8.89879558e-03,1.00223613e+00
2.91081238e+01,1.53103108e-02,4.71446291e-03,1.00156391e+00
2.91282806e+01,1.32415611e-02,9.17468593e-03,1.00046384e+00
2.91484394e+01,1.38851721e-02,1.11059155e-02,1.00205278e+00
2.91685963e+01,1.35940146e-02,8.07112549e-03,1.00370288e+00
2.91887550e+01,1.67201255e-02,1.23014394e-02,9.99562383e-01
2.92089138e+01,1.96163747e-02,1.99343972e-02,9.97469246e-01
2.92290707e+01,1.82065591e-02,1.96125265e-02,1.00067770e+00
2.92492294e+01,1.52490148e-02,9.91039257e-03,1.00361121e+00
2.92693863e+01,1.57853570e-02,9.28638561e-04,1.00098336e+00
2.92895451e+01,1.58160049e-02,2.24677986e-03,9.99027669e-01
2.93097038e+01,1.49118854e-02,1.20255491e-02,1.00306118e+00
2.93298607e+01,1.40077649e-02,1.66696981e-02,1.00359595e+00
2.93500195e+01,1.28431357e-02,1.91833638e-02,9.99333203e-01
2.93701763e+01,1.36093395e-02,2.06547771e-02,9.97729003e-01
2.93903351e+01,1.34867467e-02,1.25313476e-02,1.00613213e+00
2.94104939e+01,1.74097084e-02,5.30130696e-04,1.00162494e+00
2.94306507e+01,2.10108645e-02,-2.01418856e-03,9.98752654e-01
2.94508076e+01,2.00914200e-02,6.01727702e-03,9.99348521e-01
2.94709663e+01,1.61991064e-02,1.63324997e-02,1.00460434e+00
2.94911251e+01,1.44828111e-02,2.07314137e-02,1.00174725e+00
2.95112820e+01,1.50804501e-02,1.75740048e-02,9.97117817e-01
2.95314407e+01,1.37779042e-02,1.37421982e-02,9.99974906e-01
2.95515976e+01,1.30117005e-02,1.22554582e-02,1.00274038e+00
2.95717564e+01,1.23374416e-02,7.48869078e-03,1.00070834e+00
2.95919132e+01,1.30423484e-02,5.87933231e-03,1.00174725e+00
2.96120720e+01,1.44674871e-02,9.40459408e-03,1.00040269e+00
2.96322308e+01,1.70266069e-02,1.40640698e-02,1.00162494e+00
2.96523876e+01,1.88501701e-02,1.28225647e-02,1.00211394e+00
2.96725464e+01,1.74863283e-02,1.05694626e-02,1.00083053e+00
2.96927032e+01,1.63370240e-02,9.28197615e-03,1.00189996e+00
2.97128620e+01,1.56167923e-02,1.32210730e-02,9.99684632e-01
2.97330208e+01,1.27971638e-02,1.86928920e-02,9.99883235e-01
2.97531776e+01,1.11728124e-02,1.94439255e-02,1.00159442e+00
2.97733364e+01,1.44828111e-02,1.11825522e-02,1.00370288e+00
2.97934933e+01,1.96623467e-02,4.28530062e-03,9.98844326e-01
2.98136520e+01,1.87582262e-02,2.17014365e-03,9.98691559e-01
2.98338108e+01,1.22454967e-02,4.72979015e-03,1.00492513e+00
2.98539677e+01,1.06211454e-02,1.16117140e-02,1.00151801e+00
2.98741264e+01,1.16938306e-02,2.26013344e-02,9.98172045e-01
2.98942833e+01,1.61531344e-02,2.44559292e-02,1.00489461e+00
2.99144421e+01,2.19149850e-02,1.43246334e-02,1.00333619e+00
2.99346008e+01,2.14246139e-02,4.45390027e-03,9.94917750e-01
2.99547577e+01,1.44674871e-02,6.67634793e-03,1.00018883e+00
2.99749165e+01,1.29350796e-02,8.79150536e-03,1.00575018e+00
2.99950733e+01,1.46666998e-02,6.82962034e-03,1.00157917e+00
3.00152321e+01,1.52490148e-02,4.20866488e-03,9.98401225e-01
3.00353909e+01,1.40690608e-02,1.24240573e-02,9.98981833e-01
3.00555477e+01,1.13413772e-02,2.29691882e-02,1.00147223e+00
3.00757065e+01,1.08356820e-02,2.16817018e-02,1.00160968e+00
3.00958633e+01,1.40997097e-02,1.26999477e-02,1.00113606e+00
3.01160221e+01,1.75323002e-02,5.38886106e-03,1.00038743e+00
3.01361809e+01,1.81912351e-02,6.27784012e-03,1.00251114e+00
3.01563377e+01,1.89267918e-02,6.53840275e-03,1.00254166e+00
3.01764965e+01,1.84057727e-02,8.88346788e-03,1.00113606e+00
3.01966534e+01,1.60765145e-02,1.24393841e-02,9.99409616e-01
3.02168121e+01,1.48659125e-02,1.63631532e-02,1.00261807e+00
3.02369709e+01,1.33794779e-02,1.48304319e-02,1.00154865e+00
3.02571278e+01,1.34714227e-02,1.29758371e-02,9.99302685e-01
3.02772846e+01,1.14179971e-02,8.74552317e-03,1.00193059e+00
3.02974434e+01,1.39158200e-02,1.37728527e-02,1.00069296e+00
3.03176003e+01,1.54941995e-02,1.76506415e-02,1.00000548e+00
3.03377590e+01,1.69346631e-02,1.07840439e-02,1.00249588e+00
3.03579178e+01,1.50191532e-02,3.48828500e-03,1.00171661e+00
3.03780746e+01,1.76855419e-02,1.36195803e-02,9.96644199e-01
3.03982334e+01,1.70725789e-02,1.55967930e-02,1.00263333e+00
3.04183903e+01,1.62604023e-02,5.25091588e-03,1.00639188e+00
3.04385490e+01,1.94171611e-02,5.57278749e-03,9.98004019e-01
3.04587078e+01,1.81759112e-02,9.19001270e-03,9.96323347e-01
3.04788647e+01,1.10808676e-02,9.60384775e-03,1.00810313e+00
3.04990234e+01,1.35173947e-02,1.37115438e-02,1.00050962e+00
3.05191803e+01,1.67967454e-02,1.94745809e-02,9.94902492e-01
3.05393391e+01,1.51110981e-02,1.55354841e-02,1.00283206e+00
3.05594978e+01,1.64289679e-02,1.07687172e-02,1.00529182e+00
3.05796547e+01,1.86356343e-02,6.00194978e-03,9.96048331e-01
3.05998135e+01,1.46513758e-02,2.40005204e-03,1.00130415e+00
3.06199703e+01,1.26132742e-02,4.92904428e-03,1.00613213e+00
3.06401291e+01,1.43448943e-02,1.23780752e-02,9.98829007e-01
3.06602879e+01,1.54022556e-02,1.41560333e-02,9.99409616e-01
3.06804447e+01,1.46360518e-02,1.46924863e-02,1.00329030e+00
3.07006035e+01,1.60611905e-02,1.52595937e-02,1.00084579e+00
3.07207603e+01,1.72104947e-02,1.39107984e-02,1.00630021e+00
3.07409191e+01,1.51877180e-02,3.41164903e-03,9.86606240e-01
3.07610779e+01,1.30270245e-02,7.54999975e-03,1.01807988e+00
3.07812347e+01,1.69499870e-02,1.47384685e-02,9.85108972e-01
